symbol,date,open,high,low,close,volume
GAZP,2014-10-07,139.01,139.5,136.8,137.1,28875580
GAZP,2014-10-08,136.19,137.0,134.61,134.61,34466460
GAZP,2014-10-09,136.2,137.26,134.55,135.64,37768210
GAZP,2014-10-10,134.3,134.6,132.09,133.21,42598080
GAZP,2014-10-13,133.0,136.4,132.32,135.25,30923230
GAZP,2014-10-14,135.3,136.92,134.51,135.5,35709120
GAZP,2014-10-15,134.9,136.48,134.25,134.5,32324170
GAZP,2014-10-16,135.0,135.59,131.93,132.41,47983260
GAZP,2014-10-17,133.5,135.4,133.01,134.6,30074200
GAZP,2014-10-20,135.2,136.18,133.14,134.1,32118700
GAZP,2014-10-21,134.0,134.95,132.94,134.0,24848020
GAZP,2014-10-22,134.51,134.66,132.25,133.5,32439110
GAZP,2014-10-23,132.51,134.15,131.42,133.5,36223010
GAZP,2014-10-24,133.5,134.3,132.35,133.99,24372990
GAZP,2014-10-27,135.0,136.05,133.5,134.07,31605210
GAZP,2014-10-28,134.62,136.14,134.1,135.75,27903910
GAZP,2014-10-29,136.21,139.0,135.67,138.5,47956500
GAZP,2014-10-30,138.09,139.9,137.62,139.5,54633270
GAZP,2014-10-31,140.5,141.5,139.49,141.5,71971660
GAZP,2014-11-03,141.0,144.0,140.26,143.39,19660650
GAZP,2014-11-05,143.01,143.82,141.11,143.2,47075250
GAZP,2014-11-06,143.35,146.25,143.05,144.1,55716700
GAZP,2014-11-07,143.5,147.0,142.73,144.5,87793540
GAZP,2014-11-10,145.45,146.46,144.35,145.22,32004800
GAZP,2014-11-11,145.0,145.69,143.01,143.71,40466110
GAZP,2014-11-12,144.14,145.6,143.0,143.57,31585430
GAZP,2014-11-13,143.7,144.45,141.51,141.84,34181920
GAZP,2014-11-14,141.5,143.35,141.0,142.49,34971670
GAZP,2014-11-17,142.47,143.48,141.91,142.67,21473850
GAZP,2014-11-18,143.1,144.01,141.53,143.2,30196660
GAZP,2014-11-19,143.21,144.38,142.67,143.98,20225140
GAZP,2014-11-20,144.22,145.11,143.22,144.48,31754200
GAZP,2014-11-21,144.51,145.99,143.61,145.01,34146350
GAZP,2014-11-24,145.76,146.0,143.82,144.7,29558390
GAZP,2014-11-25,144.5,145.39,143.59,144.13,25545000
GAZP,2014-11-26,144.0,145.5,143.68,145.5,27683500
GAZP,2014-11-27,145.33,145.89,143.12,143.19,44326410
GAZP,2014-11-28,143.0,144.2,142.0,142.86,43623690
GAZP,2014-12-01,142.4,146.12,142.37,144.1,74522900
GAZP,2014-12-02,144.41,146.41,143.55,144.91,44697870
GAZP,2014-12-03,145.53,146.4,144.42,146.23,48469440
GAZP,2014-12-04,146.5,147.95,144.5,144.5,51131510
GAZP,2014-12-05,144.5,144.91,140.5,140.5,33668820
GAZP,2014-12-08,141.23,142.76,134.02,135.05,50861010
GAZP,2014-12-09,135.15,136.83,133.54,135.24,32667510
GAZP,2014-12-10,135.91,139.3,135.67,136.09,34416870
GAZP,2014-12-11,136.0,136.9,133.6,134.01,36618580
GAZP,2014-12-12,133.17,137.53,130.51,134.49,40757920
GAZP,2014-12-15,135.19,135.87,127.55,130.29,64239030
GAZP,2014-12-16,129.5,134.21,113.73,131.4,100754700
GAZP,2014-12-17,130.05,139.96,125.25,131.0,85486950
GAZP,2014-12-18,132.36,139.7,132.0,137.0,66286900
GAZP,2014-12-19,137.15,139.0,131.3,138.7,44317130
GAZP,2014-12-22,138.92,140.0,135.7,136.49,48457080
GAZP,2014-12-23,136.8,137.77,132.51,133.4,31443660
GAZP,2014-12-24,133.4,135.25,132.66,134.28,17416130
GAZP,2014-12-25,133.43,135.12,133.1,134.8,11172590
GAZP,2014-12-26,135.2,136.28,134.51,134.6,13334570
GAZP,2014-12-29,134.8,139.43,133.08,135.5,28351300
GAZP,2014-12-30,134.5,134.79,129.74,130.31,24784040
GAZP,2015-01-05,129.5,133.95,129.15,133.95,18223370
GAZP,2015-01-06,133.0,138.92,132.71,138.92,25297090
GAZP,2015-01-08,140.05,147.5,140.0,146.46,32604900
GAZP,2015-01-09,146.48,147.08,139.9,141.7,29508430
GAZP,2015-01-12,141.34,143.44,139.72,140.22,25292180
GAZP,2015-01-13,140.01,143.81,139.0,142.64,32919420
GAZP,2015-01-14,142.0,147.5,141.99,146.3,37856670
GAZP,2015-01-15,147.51,149.89,145.5,147.0,32851540
GAZP,2015-01-16,146.0,150.2,145.5,149.6,32688170
GAZP,2015-01-19,149.55,152.83,147.59,148.11,53470440
GAZP,2015-01-20,148.2,149.72,145.72,145.75,32734660
GAZP,2015-01-21,146.9,149.51,145.92,148.8,29863590
GAZP,2015-01-22,149.0,152.69,148.65,151.5,55809050
GAZP,2015-01-23,152.44,152.93,150.36,152.83,37332960
GAZP,2015-01-26,151.93,152.46,146.75,148.0,28744250
GAZP,2015-01-27,146.51,152.45,146.11,150.9,37768110
GAZP,2015-01-28,151.4,154.47,147.5,147.7,34641630
GAZP,2015-01-29,147.14,149.2,144.49,145.0,33421900
GAZP,2015-01-30,145.75,146.82,142.13,143.82,41074470
GAZP,2015-02-02,144.7,145.2,137.43,138.18,59503010
GAZP,2015-02-03,139.2,142.3,138.25,140.35,40922430
GAZP,2015-02-04,141.2,143.8,139.43,142.6,29511370
GAZP,2015-02-05,141.99,147.74,140.34,147.6,46332730
GAZP,2015-02-06,148.0,152.2,147.13,151.6,54186930
GAZP,2015-02-09,151.78,153.95,147.7,149.3,52256270
GAZP,2015-02-10,148.56,151.9,148.07,149.31,31210650
GAZP,2015-02-11,150.31,153.83,149.88,150.55,41847390
GAZP,2015-02-12,152.5,157.98,149.5,157.7,91174060
GAZP,2015-02-13,158.2,162.75,158.16,162.4,89594590
GAZP,2015-02-16,162.4,163.44,158.2,160.19,29826710
GAZP,2015-02-17,160.0,164.2,156.3,159.2,59453940
GAZP,2015-02-18,160.62,166.94,160.4,163.0,54933190
GAZP,2015-02-19,163.0,165.44,157.07,160.9,50885770
GAZP,2015-02-20,161.5,162.39,156.61,158.0,32440500
GAZP,2015-02-24,154.82,155.75,152.82,154.99,28730540
GAZP,2015-02-25,154.99,155.15,149.22,150.7,41502390
GAZP,2015-02-26,151.08,153.77,149.1,151.65,48571440
GAZP,2015-02-27,151.48,153.4,149.76,152.95,36636440
GAZP,2015-03-02,152.5,155.83,152.5,155.5,27953010
GAZP,2015-03-03,155.3,160.6,153.5,159.0,47144370
GAZP,2015-03-04,159.0,160.14,153.82,154.0,31928730
GAZP,2015-03-05,154.89,157.75,152.63,154.8,43688360
GAZP,2015-03-06,155.47,156.13,151.47,152.12,27154750
GAZP,2015-03-10,151.31,151.7,148.05,148.05,35185430
GAZP,2015-03-11,148.05,149.6,145.95,145.99,37555110
GAZP,2015-03-12,147.0,147.47,144.7,144.7,26620170
GAZP,2015-03-13,145.03,146.12,141.14,141.8,32674100
GAZP,2015-03-16,141.06,142.89,139.75,139.75,36741180
GAZP,2015-03-17,140.67,141.63,138.55,139.7,27156360
GAZP,2015-03-18,140.1,141.45,138.7,140.25,25263770
GAZP,2015-03-19,141.11,142.62,136.8,136.81,41086070
GAZP,2015-03-20,137.68,138.59,134.51,136.0,56234950
GAZP,2015-03-23,137.01,137.57,133.43,134.61,30167060
GAZP,2015-03-24,134.05,138.14,133.41,137.15,30858700
GAZP,2015-03-25,137.22,138.33,133.81,134.9,29356120
GAZP,2015-03-26,136.0,136.69,131.7,132.2,37575090
GAZP,2015-03-27,132.67,134.98,132.2,134.88,32414170
GAZP,2015-03-30,134.5,137.88,134.24,137.0,26571490
GAZP,2015-03-31,136.85,139.19,136.6,138.9,34740300
GAZP,2015-04-01,138.45,143.2,137.57,143.0,46798830
GAZP,2015-04-02,143.83,144.88,142.32,143.9,35121700
GAZP,2015-04-03,144.0,145.65,143.02,143.94,18623200
GAZP,2015-04-06,144.0,145.7,143.36,145.7,23383910
GAZP,2015-04-07,145.4,147.35,144.8,146.2,38094250
GAZP,2015-04-08,145.83,147.3,145.13,147.27,31102640
GAZP,2015-04-09,147.0,148.74,143.72,148.1,67748960
GAZP,2015-04-10,148.17,151.9,147.0,148.0,55406350
GAZP,2015-04-13,148.06,150.0,146.3,148.8,34995850
GAZP,2015-04-14,148.13,148.4,143.9,144.4,40092440
GAZP,2015-04-15,144.49,150.1,144.25,150.1,38670940
GAZP,2015-04-16,150.62,152.87,149.12,152.4,42835980
GAZP,2015-04-17,152.41,153.55,149.3,149.3,57089260
GAZP,2015-04-20,150.0,154.7,148.73,153.96,40542190
GAZP,2015-04-21,153.5,156.2,153.47,155.35,29331080
GAZP,2015-04-22,155.22,155.27,150.08,150.8,37562510
GAZP,2015-04-23,151.0,151.0,146.62,150.15,39578500
GAZP,2015-04-24,150.0,154.14,149.67,153.89,35747130
GAZP,2015-04-27,153.98,155.18,152.05,152.05,22004600
GAZP,2015-04-28,151.77,153.14,149.7,152.79,25942650
GAZP,2015-04-29,152.8,154.99,151.75,152.5,32127150
GAZP,2015-04-30,152.54,154.2,151.06,153.5,28723340
GAZP,2015-05-05,154.52,158.7,153.32,156.33,33638700
GAZP,2015-05-06,156.35,156.39,153.3,155.25,29799390
GAZP,2015-05-07,154.52,154.59,150.81,152.1,29201660
GAZP,2015-05-08,152.0,155.65,151.7,155.52,22300590
GAZP,2015-05-12,155.51,157.0,152.1,154.2,35162100
GAZP,2015-05-13,154.3,154.5,151.6,151.74,23735400
GAZP,2015-05-14,151.78,153.68,151.05,151.8,19561270
GAZP,2015-05-15,152.49,154.1,151.5,152.98,20562190
GAZP,2015-05-18,153.01,154.28,151.64,151.9,17709240
GAZP,2015-05-19,151.71,152.4,148.62,149.85,25123260
GAZP,2015-05-20,150.0,150.0,146.0,146.35,20494720
GAZP,2015-05-21,146.35,148.28,144.45,147.16,23101260
GAZP,2015-05-22,147.19,149.85,146.95,148.8,22212800
GAZP,2015-05-25,148.76,148.8,145.22,146.69,16151440
GAZP,2015-05-26,147.3,147.85,144.87,145.25,22484990
GAZP,2015-05-27,145.58,147.7,144.19,147.66,27887970
GAZP,2015-05-28,147.61,149.5,146.11,146.11,27132390
GAZP,2015-05-29,146.3,148.9,139.0,139.0,55832110
GAZP,2015-06-01,140.13,141.79,139.25,139.4,30804210
GAZP,2015-06-02,139.89,141.75,138.23,140.75,36308440
GAZP,2015-06-03,141.0,144.0,138.8,140.71,41054380
GAZP,2015-06-04,140.95,142.39,139.3,140.2,28168930
GAZP,2015-06-05,140.38,142.52,139.4,142.4,26887100
GAZP,2015-06-08,142.55,144.49,141.5,142.66,22878860
GAZP,2015-06-09,142.99,146.4,141.8,146.17,24963390
GAZP,2015-06-10,146.44,147.7,145.31,145.6,27929430
GAZP,2015-06-11,146.0,146.0,144.05,145.4,18761030
GAZP,2015-06-15,144.5,145.8,142.35,144.95,30948960
GAZP,2015-06-16,144.95,147.15,144.87,146.0,22745150
GAZP,2015-06-17,146.31,148.48,145.56,147.6,24445210
GAZP,2015-06-18,147.9,149.17,146.2,147.15,26805520
GAZP,2015-06-19,147.2,148.7,146.33,147.15,26388000
GAZP,2015-06-22,147.74,149.2,146.91,148.5,19550650
GAZP,2015-06-23,148.75,149.39,145.82,146.25,25619260
GAZP,2015-06-24,146.7,148.11,145.83,146.68,18398930
GAZP,2015-06-25,146.28,147.66,143.7,143.7,21533170
GAZP,2015-06-26,143.7,145.49,142.61,145.18,16800750
GAZP,2015-06-29,143.69,144.5,142.51,143.59,15537420
GAZP,2015-06-30,143.5,145.95,142.25,145.85,26523160
GAZP,2015-07-01,145.7,146.95,144.68,145.5,16186130
GAZP,2015-07-02,145.51,146.9,144.8,145.8,16017460
GAZP,2015-07-03,145.96,146.05,144.0,144.33,11657320
GAZP,2015-07-06,143.51,144.06,141.25,143.0,18819930
GAZP,2015-07-07,142.77,144.86,142.03,142.5,28941760
GAZP,2015-07-08,142.45,142.94,139.55,141.5,28942780
GAZP,2015-07-09,141.9,143.85,141.37,143.77,22499230
GAZP,2015-07-10,144.0,144.7,143.5,143.9,19964070
GAZP,2015-07-13,143.7,145.35,143.4,145.27,23801640
GAZP,2015-07-14,145.3,146.5,144.16,146.5,26939550
GAZP,2015-07-15,141.5,143.38,141.0,142.7,29020430
GAZP,2015-07-16,142.51,144.2,142.01,144.2,15387510
GAZP,2015-07-17,143.66,145.64,143.4,143.6,21119450
GAZP,2015-07-20,143.9,144.2,140.5,141.78,19869060
GAZP,2015-07-21,141.5,142.45,139.96,141.41,22579210
GAZP,2015-07-22,140.7,141.01,138.71,140.8,27947150
GAZP,2015-07-23,140.55,140.8,138.32,138.37,20548470
GAZP,2015-07-24,138.1,138.34,135.85,136.41,30632020
GAZP,2015-07-27,136.1,136.37,133.13,134.51,31642430
GAZP,2015-07-28,134.5,136.36,132.77,135.05,29397710
GAZP,2015-07-29,135.38,138.7,134.35,138.7,26500120
GAZP,2015-07-30,138.5,140.44,138.04,139.8,24092880
GAZP,2015-07-31,139.4,142.6,137.85,142.5,31362610
GAZP,2015-08-03,142.0,143.15,139.9,141.45,26294150
GAZP,2015-08-04,141.1,142.75,140.15,141.89,26554060
GAZP,2015-08-05,142.24,143.95,140.75,143.78,25643100
GAZP,2015-08-06,143.01,143.74,140.23,140.88,36117180
GAZP,2015-08-07,141.01,142.2,140.5,141.34,20843610
GAZP,2015-08-10,141.25,141.6,138.0,141.5,41630180
GAZP,2015-08-11,141.5,143.3,141.05,141.97,32854520
GAZP,2015-08-12,141.22,143.2,140.1,142.99,26189320
GAZP,2015-08-13,143.3,144.5,142.72,143.7,25378510
GAZP,2015-08-14,143.7,145.45,142.9,144.8,25171590
GAZP,2015-08-17,144.5,144.89,142.76,144.25,24269970
GAZP,2015-08-18,143.61,143.9,141.7,142.65,20539560
GAZP,2015-08-19,142.5,143.6,139.8,140.8,30855920
GAZP,2015-08-20,140.1,143.0,139.82,142.64,35561070
GAZP,2015-08-21,141.55,143.0,140.21,140.29,25997790
GAZP,2015-08-24,139.0,139.0,134.1,135.35,51703930
GAZP,2015-08-25,135.72,141.0,135.72,140.4,44157570
GAZP,2015-08-26,140.29,141.95,138.51,140.51,34517760
GAZP,2015-08-27,141.9,144.8,141.59,144.6,32676500
GAZP,2015-08-28,145.3,147.35,143.04,146.6,38427870
GAZP,2015-08-31,145.89,148.19,145.16,148.19,28847750
GAZP,2015-09-01,148.19,148.2,143.7,144.5,35291020
GAZP,2015-09-02,144.1,145.5,142.25,142.57,33617350
GAZP,2015-09-03,143.61,145.95,142.7,145.3,28149840
GAZP,2015-09-04,144.9,145.13,142.17,142.8,26002300
GAZP,2015-09-07,142.51,143.4,141.32,141.67,17931450
GAZP,2015-09-08,142.27,144.39,142.23,143.21,22317250
GAZP,2015-09-09,144.5,145.4,144.11,144.22,21136180
GAZP,2015-09-10,143.6,144.78,142.35,142.99,24778540
GAZP,2015-09-11,143.26,143.5,141.2,142.4,25381150
GAZP,2015-09-14,142.25,143.87,142.1,143.58,20561300
GAZP,2015-09-15,143.51,143.8,141.45,141.95,24405380
GAZP,2015-09-16,142.45,143.17,141.6,142.91,27476410
GAZP,2015-09-17,143.0,143.27,142.31,142.8,14288750
GAZP,2015-09-18,143.34,143.4,139.1,139.5,44194850
GAZP,2015-09-21,140.13,140.84,138.82,139.45,20745480
GAZP,2015-09-22,139.76,139.76,135.68,136.4,36500060
GAZP,2015-09-23,136.5,136.88,133.38,134.3,45316880
GAZP,2015-09-24,134.67,134.78,131.5,132.2,37783580
GAZP,2015-09-25,132.61,134.55,132.54,133.85,35648680
GAZP,2015-09-28,134.1,134.27,130.37,130.9,30738740
GAZP,2015-09-29,130.42,134.06,130.36,133.2,30547740
GAZP,2015-09-30,133.8,135.73,132.8,134.55,43444970
GAZP,2015-10-01,134.7,135.6,131.51,132.9,34119000
GAZP,2015-10-02,132.47,133.17,131.02,131.5,26899830
GAZP,2015-10-05,132.5,136.8,132.27,136.8,38869020
GAZP,2015-10-06,137.0,137.9,135.17,137.87,38694750
GAZP,2015-10-07,138.16,140.0,136.75,140.0,42744810
GAZP,2015-10-08,139.35,141.15,138.35,139.8,41786950
GAZP,2015-10-09,140.6,145.32,140.6,143.81,64777620
GAZP,2015-10-12,143.89,144.99,140.72,141.7,29331570
GAZP,2015-10-13,141.0,141.8,138.81,141.8,31623180
GAZP,2015-10-14,141.11,143.36,140.5,142.01,25524780
GAZP,2015-10-15,142.39,144.16,142.21,142.61,22747440
GAZP,2015-10-16,143.97,144.16,140.2,141.0,28994190
GAZP,2015-10-19,140.77,141.52,138.62,140.27,27865630
GAZP,2015-10-20,140.74,140.77,138.6,140.4,28930580
GAZP,2015-10-21,140.36,140.64,138.2,139.49,32447530
GAZP,2015-10-22,139.39,140.17,138.88,139.25,25033350
GAZP,2015-10-23,139.71,140.19,138.5,138.94,30182580
GAZP,2015-10-26,139.1,139.99,136.65,138.5,32928060
GAZP,2015-10-27,137.39,138.5,135.66,138.5,35949430
GAZP,2015-10-28,138.35,138.35,135.8,138.1,36173100
GAZP,2015-10-29,138.25,138.3,135.52,136.11,27973160
GAZP,2015-10-30,136.11,136.66,135.18,135.75,23791590
GAZP,2015-11-02,135.49,137.8,135.12,137.8,23047740
GAZP,2015-11-03,137.6,142.0,137.41,141.75,38388870
GAZP,2015-11-05,141.9,142.94,140.48,140.97,36802170
GAZP,2015-11-06,140.91,142.3,137.3,137.75,34931350
GAZP,2015-11-09,138.1,138.34,135.7,136.5,26035830
GAZP,2015-11-10,136.49,136.95,135.32,135.58,27182510
GAZP,2015-11-11,136.0,136.65,134.6,135.0,30604530
GAZP,2015-11-12,135.02,138.87,134.53,136.6,50100910
GAZP,2015-11-13,136.44,137.36,135.7,136.0,28863030
GAZP,2015-11-16,136.45,139.2,135.6,137.21,35805200
GAZP,2015-11-17,138.27,143.5,137.82,142.75,61489770
GAZP,2015-11-18,142.84,147.95,141.78,147.47,51723210
GAZP,2015-11-19,148.14,149.98,145.17,147.5,61650450
GAZP,2015-11-20,146.11,148.91,144.74,148.05,30783620
GAZP,2015-11-23,147.87,152.0,145.88,152.0,42929680
GAZP,2015-11-24,151.82,152.84,144.7,145.65,60240380
GAZP,2015-11-25,146.0,147.07,142.26,143.99,43594760
GAZP,2015-11-26,144.27,146.21,141.86,143.2,31481580
GAZP,2015-11-27,143.0,143.1,140.62,140.65,29718120
GAZP,2015-11-30,140.35,142.47,138.0,138.0,39800140
GAZP,2015-12-01,140.0,140.0,136.88,137.42,25380730
GAZP,2015-12-02,137.51,139.45,136.3,136.85,28341350
GAZP,2015-12-03,136.56,140.66,136.53,140.0,41873610
GAZP,2015-12-04,140.4,141.6,137.0,137.7,37016790
GAZP,2015-12-07,137.51,138.58,134.3,134.5,37356040
GAZP,2015-12-08,134.31,135.56,133.28,134.65,35664680
GAZP,2015-12-09,134.93,136.2,134.4,135.81,25660130
GAZP,2015-12-10,135.65,136.82,135.0,135.6,25913580
GAZP,2015-12-11,135.17,135.6,132.5,133.8,27473980
GAZP,2015-12-14,133.09,133.18,130.9,131.59,34282190
GAZP,2015-12-15,132.24,134.9,132.1,134.4,31392380
GAZP,2015-12-16,134.5,135.17,133.95,134.5,20568260
GAZP,2015-12-17,134.65,138.69,134.65,137.9,45419720
GAZP,2015-12-18,137.29,137.39,132.25,132.25,38544860
GAZP,2015-12-21,132.0,133.94,131.0,131.5,28393100
GAZP,2015-12-22,132.0,133.54,131.81,133.2,20022420
GAZP,2015-12-23,133.55,135.3,133.35,135.3,26760910
GAZP,2015-12-24,135.85,138.08,134.45,136.0,36828650
GAZP,2015-12-25,136.49,136.49,134.03,134.48,14866310
GAZP,2015-12-28,134.35,135.4,133.76,134.97,11795110
GAZP,2015-12-29,135.26,137.55,134.74,137.49,21516980
GAZP,2015-12-30,137.49,137.49,135.45,136.09,17586600
GAZP,2016-01-04,135.89,136.65,134.42,134.91,12409380
GAZP,2016-01-05,134.66,137.28,134.61,136.45,14285210
GAZP,2016-01-06,136.31,136.93,135.3,135.94,10393910
GAZP,2016-01-11,133.0,133.65,131.1,131.38,34008830
GAZP,2016-01-12,130.4,135.25,130.1,133.54,39697670
GAZP,2016-01-13,134.17,134.48,131.2,131.3,30807200
GAZP,2016-01-14,130.99,131.49,129.01,130.86,43969320
GAZP,2016-01-15,130.31,132.43,125.05,125.1,62125020
GAZP,2016-01-18,124.8,126.3,122.75,124.6,36024930
GAZP,2016-01-19,125.52,128.4,125.3,125.98,36452020
GAZP,2016-01-20,123.6,125.83,122.8,125.83,35375480
GAZP,2016-01-21,126.01,128.09,125.55,127.75,34296460
GAZP,2016-01-22,129.99,132.98,128.34,132.4,57511540
GAZP,2016-01-25,133.14,133.19,130.68,133.0,30428580
GAZP,2016-01-26,131.0,132.45,130.34,131.89,26161430
GAZP,2016-01-27,132.14,134.0,131.85,134.0,28642080
GAZP,2016-01-28,133.9,136.5,133.15,136.5,40288270
GAZP,2016-01-29,137.0,137.2,133.33,136.6,41603070
GAZP,2016-02-01,136.01,136.34,132.82,133.9,31931470
GAZP,2016-02-02,133.05,135.28,132.09,132.5,36229240
GAZP,2016-02-03,131.9,133.0,130.91,131.01,30520610
GAZP,2016-02-04,133.16,135.25,132.62,135.07,38500510
GAZP,2016-02-05,134.5,136.2,133.91,134.43,24348950
GAZP,2016-02-08,134.3,134.97,132.15,133.5,30581080
GAZP,2016-02-09,132.98,135.19,132.45,132.7,30994180
GAZP,2016-02-10,132.06,133.92,131.8,133.03,26628310
GAZP,2016-02-11,132.87,133.08,129.31,130.49,44068540
GAZP,2016-02-12,131.17,132.23,130.71,131.3,27049420
GAZP,2016-02-15,132.01,133.9,132.01,133.43,24469030
GAZP,2016-02-16,134.5,136.45,133.95,135.85,49326570
GAZP,2016-02-17,135.5,137.2,135.05,137.1,31349980
GAZP,2016-02-18,137.4,138.9,137.11,138.0,31976900
GAZP,2016-02-19,137.29,137.29,135.62,136.9,25520350
GAZP,2016-02-20,136.51,137.55,136.31,136.59,6036300
GAZP,2016-02-22,136.99,139.95,136.62,139.9,19289610
GAZP,2016-02-24,138.56,138.75,136.25,137.15,27752530
GAZP,2016-02-25,137.7,139.46,135.55,137.97,35448000
GAZP,2016-02-26,138.8,139.98,138.0,138.67,32716070
GAZP,2016-02-29,137.89,141.52,137.5,141.4,37875470
GAZP,2016-03-01,141.89,142.75,140.85,142.0,30244550
GAZP,2016-03-02,142.6,143.07,139.75,140.14,27393890
GAZP,2016-03-03,140.61,144.5,140.5,144.5,48742420
GAZP,2016-03-04,144.6,146.16,143.76,146.16,33613690
GAZP,2016-03-07,146.86,150.15,146.64,150.15,28025460
GAZP,2016-03-09,149.02,149.93,146.07,147.43,47120710
GAZP,2016-03-10,148.04,148.56,146.16,146.94,31374500
GAZP,2016-03-11,147.01,147.2,143.6,144.3,36112430
GAZP,2016-03-14,144.47,144.71,141.91,143.2,28152680
GAZP,2016-03-15,143.4,144.45,142.06,142.54,46960220
GAZP,2016-03-16,142.99,144.75,142.72,144.75,23949860
GAZP,2016-03-17,145.61,147.4,145.08,147.27,47202490
GAZP,2016-03-18,147.22,150.74,146.56,150.65,52467360
GAZP,2016-03-21,149.57,149.92,147.75,149.9,40916030
GAZP,2016-03-22,149.99,150.64,147.8,149.62,37412010
GAZP,2016-03-23,149.14,149.53,145.07,146.0,32433570
GAZP,2016-03-24,145.2,145.95,144.49,145.8,24605060
GAZP,2016-03-25,146.3,146.89,145.82,146.04,7642310
GAZP,2016-03-28,146.52,147.5,144.6,145.1,13124070
GAZP,2016-03-29,144.75,145.16,142.86,144.7,24668120
GAZP,2016-03-30,145.21,149.09,144.52,147.8,34382560
GAZP,2016-03-31,147.5,148.17,146.05,147.75,35076790
GAZP,2016-04-01,147.02,147.5,143.93,147.2,36517160
GAZP,2016-04-04,147.2,147.5,145.35,146.38,29017600
GAZP,2016-04-05,145.1,145.35,143.57,144.34,23255740
GAZP,2016-04-06,144.87,145.5,144.03,144.2,24087740
GAZP,2016-04-07,144.93,145.5,143.05,143.89,21781240
GAZP,2016-04-08,144.22,146.0,144.1,145.7,23591440
GAZP,2016-04-11,145.7,147.5,145.1,147.3,32151830
GAZP,2016-04-12,147.3,149.35,146.04,148.9,37601070
GAZP,2016-04-13,149.1,154.75,148.88,153.12,59208980
GAZP,2016-04-14,153.34,154.9,149.16,150.43,50122630
GAZP,2016-04-15,150.69,150.71,147.02,147.99,29369920
GAZP,2016-04-18,146.0,146.77,143.28,146.3,42012940
GAZP,2016-04-19,146.5,156.14,146.2,155.95,105794140
GAZP,2016-04-20,155.88,162.3,155.82,161.95,97396080
GAZP,2016-04-21,164.76,164.76,157.61,161.8,64666780
GAZP,2016-04-22,162.11,162.45,158.25,161.2,35869160
GAZP,2016-04-25,160.81,161.75,158.61,160.3,32046440
GAZP,2016-04-26,159.82,163.32,159.31,163.0,34849710
GAZP,2016-04-27,163.88,164.8,159.3,160.99,39136260
GAZP,2016-04-28,161.03,164.75,158.9,164.75,52034560
GAZP,2016-04-29,164.6,169.47,163.42,168.47,71095120
GAZP,2016-05-04,166.37,170.43,158.25,162.4,68632160
GAZP,2016-05-05,161.3,163.24,160.07,160.5,30108940
GAZP,2016-05-06,160.7,160.9,158.55,159.27,26293500
GAZP,2016-05-10,158.78,161.15,156.15,156.85,28797150
GAZP,2016-05-11,157.24,160.49,156.7,159.45,29597260
GAZP,2016-05-12,160.95,162.34,159.03,159.03,26356750
GAZP,2016-05-13,159.3,160.18,157.32,159.85,20352970
GAZP,2016-05-16,159.98,162.54,157.5,158.07,32878210
GAZP,2016-05-17,155.1,156.0,150.6,153.58,65014110
GAZP,2016-05-18,153.5,153.5,151.8,152.1,23076220
GAZP,2016-05-19,151.25,155.55,148.33,148.33,68045200
GAZP,2016-05-20,149.37,149.56,145.64,146.7,40182780
GAZP,2016-05-23,145.99,146.47,143.83,144.31,27115610
GAZP,2016-05-24,144.95,146.8,144.46,146.35,23818470
GAZP,2016-05-25,146.9,148.37,146.34,146.55,31261980
GAZP,2016-05-26,147.34,149.88,146.63,148.87,34524860
GAZP,2016-05-27,148.8,149.88,147.58,149.88,30197220
GAZP,2016-05-30,149.97,150.15,147.76,149.6,14857530
GAZP,2016-05-31,149.74,150.29,145.5,145.5,41566130
GAZP,2016-06-01,145.9,146.71,143.63,144.7,28993730
GAZP,2016-06-02,144.86,145.64,142.85,144.0,23755310
GAZP,2016-06-03,144.35,145.43,142.7,143.41,33546300
GAZP,2016-06-06,144.33,147.0,144.23,146.4,21152730
GAZP,2016-06-07,146.43,148.9,146.0,147.75,25129620
GAZP,2016-06-08,148.04,149.14,145.43,146.95,29358010
GAZP,2016-06-09,147.0,147.0,144.25,144.98,18917400
GAZP,2016-06-10,144.7,144.75,142.44,142.44,22263610
GAZP,2016-06-14,142.35,143.13,140.38,141.84,24082020
GAZP,2016-06-15,141.9,142.6,140.19,141.57,31129560
GAZP,2016-06-16,141.0,141.55,138.4,139.5,30703770
GAZP,2016-06-17,140.28,142.25,139.32,139.32,32467330
GAZP,2016-06-20,141.14,143.64,141.07,142.97,20521080
GAZP,2016-06-21,142.98,143.85,141.2,143.54,22044020
GAZP,2016-06-22,143.7,144.2,142.69,143.0,19383470
GAZP,2016-06-23,143.0,144.2,141.34,144.2,19912990
GAZP,2016-06-24,139.81,141.29,136.87,141.25,46794930
GAZP,2016-06-27,141.03,141.74,138.52,138.52,23927190
GAZP,2016-06-28,139.2,140.12,138.55,139.24,22658400
GAZP,2016-06-29,139.6,140.83,139.2,140.0,17156160
GAZP,2016-06-30,140.01,141.89,139.43,139.51,24651670
GAZP,2016-07-01,139.81,140.79,138.92,140.05,15593930
GAZP,2016-07-04,140.75,142.35,140.09,141.6,19175690
GAZP,2016-07-05,141.7,141.8,139.9,140.95,16935850
GAZP,2016-07-06,140.94,141.15,139.2,139.99,19126440
