symbol,date,open,high,low,close,volume
MOEX,2015-04-06,74.71,76.5,74.56,76.49,4821830
MOEX,2015-04-07,76.49,77.76,76.0,77.01,5603770
MOEX,2015-04-08,76.85,77.31,74.18,75.2,8874320
MOEX,2015-04-09,74.45,76.0,71.82,72.3,10837350
MOEX,2015-04-10,71.66,74.36,71.0,73.5,9454230
MOEX,2015-04-13,73.5,74.95,73.34,74.5,5234870
MOEX,2015-04-14,73.55,75.5,72.66,73.4,5174630
MOEX,2015-04-15,71.44,73.89,71.44,73.3,4671740
MOEX,2015-04-16,73.35,76.32,73.35,76.0,5485090
MOEX,2015-04-17,73.65,76.7,73.6,73.6,7524340
MOEX,2015-04-20,74.01,76.0,74.01,75.59,5118520
MOEX,2015-04-21,75.14,76.43,75.07,76.1,2826180
MOEX,2015-04-22,76.11,76.47,74.87,75.8,6886030
MOEX,2015-04-23,73.86,76.06,73.86,74.01,4298350
MOEX,2015-04-24,74.8,75.2,73.12,75.2,5664180
MOEX,2015-04-27,75.22,78.5,74.89,76.65,12327360
MOEX,2015-04-28,76.58,76.85,73.69,74.35,7951900
MOEX,2015-04-29,72.27,75.77,72.27,74.03,5481890
MOEX,2015-04-30,74.0,77.58,73.7,77.0,6808260
MOEX,2015-05-05,77.0,79.4,76.68,79.4,10912980
MOEX,2015-05-06,79.77,79.77,77.9,78.8,4581900
MOEX,2015-05-07,76.38,78.1,75.35,76.0,6915000
MOEX,2015-05-08,74.0,74.1,72.02,73.49,7161310
MOEX,2015-05-12,73.52,75.45,73.27,74.5,5335200
MOEX,2015-05-13,76.32,76.32,73.03,73.5,4696880
MOEX,2015-05-14,74.34,74.92,71.05,71.4,7216430
MOEX,2015-05-15,74.59,74.59,71.62,72.25,2705540
MOEX,2015-05-18,74.69,74.69,72.63,73.54,5068020
MOEX,2015-05-19,74.97,74.97,72.3,72.63,3525460
MOEX,2015-05-20,73.88,74.19,71.07,73.18,6208650
MOEX,2015-05-21,75.14,75.14,73.35,74.82,4830680
MOEX,2015-05-22,74.3,75.69,74.24,75.15,3059120
MOEX,2015-05-25,74.43,75.69,74.43,75.47,2138710
MOEX,2015-05-26,73.17,75.77,73.0,74.3,4570900
MOEX,2015-05-27,75.02,75.02,72.08,72.89,5960120
MOEX,2015-05-28,73.11,73.11,70.42,71.23,7378070
MOEX,2015-05-29,71.5,72.82,70.1,72.0,19697730
MOEX,2015-06-01,72.34,72.44,71.45,72.23,3820410
MOEX,2015-06-02,71.64,74.2,70.55,73.5,11410650
MOEX,2015-06-03,73.8,74.0,71.15,71.15,6129210
MOEX,2015-06-04,71.2,72.0,69.9,70.55,8785300
MOEX,2015-06-05,70.6,73.0,70.19,72.8,6105130
MOEX,2015-06-08,72.9,74.29,72.2,72.2,4838770
MOEX,2015-06-09,72.2,73.0,71.38,72.25,4999740
MOEX,2015-06-10,72.4,72.62,71.0,71.5,5220520
MOEX,2015-06-11,72.09,72.1,71.05,71.65,4304390
MOEX,2015-06-15,70.5,72.22,70.4,71.55,5349510
MOEX,2015-06-16,71.5,72.0,71.0,71.0,2563170
MOEX,2015-06-17,70.79,72.94,70.7,72.77,6709710
MOEX,2015-06-18,72.85,73.01,71.3,71.31,2838220
MOEX,2015-06-19,71.35,72.2,71.1,71.15,3628630
MOEX,2015-06-22,71.0,72.1,70.31,70.64,5014870
MOEX,2015-06-23,70.7,71.15,69.21,69.21,5154160
MOEX,2015-06-24,69.37,69.54,67.55,67.85,5999650
MOEX,2015-06-25,67.76,69.4,67.76,68.21,4830370
MOEX,2015-06-26,68.4,69.9,68.0,69.59,3991070
MOEX,2015-06-29,69.2,69.38,68.01,69.38,4402840
MOEX,2015-06-30,68.33,69.82,68.33,69.82,4766350
MOEX,2015-07-01,69.65,69.78,68.47,68.8,2625510
MOEX,2015-07-02,68.89,69.57,68.72,69.57,3150430
MOEX,2015-07-03,69.45,69.46,68.11,68.53,4148160
MOEX,2015-07-06,67.95,68.3,66.66,66.99,5038990
MOEX,2015-07-07,67.29,67.55,65.27,66.49,7890390
MOEX,2015-07-08,66.3,66.83,65.49,66.59,4645240
MOEX,2015-07-09,67.0,67.94,66.7,67.01,4942560
MOEX,2015-07-10,67.23,67.7,65.88,66.1,5276300
MOEX,2015-07-13,66.35,67.68,66.11,67.57,3902350
MOEX,2015-07-14,67.9,70.37,67.17,70.24,8330160
MOEX,2015-07-15,69.8,72.23,69.66,72.23,7423860
MOEX,2015-07-16,72.08,72.47,71.4,71.98,4978010
MOEX,2015-07-17,71.75,72.4,71.6,71.89,2449590
MOEX,2015-07-20,71.95,72.02,70.2,70.2,3178100
MOEX,2015-07-21,70.22,71.86,70.22,70.45,4065130
MOEX,2015-07-22,70.3,70.63,69.15,70.0,5687790
MOEX,2015-07-23,70.17,70.17,68.78,68.95,3743630
MOEX,2015-07-24,68.95,69.75,68.02,68.11,2967910
MOEX,2015-07-27,68.3,69.2,66.81,67.75,6169900
MOEX,2015-07-28,67.76,70.71,67.73,69.91,7512540
MOEX,2015-07-29,70.17,70.67,69.7,69.7,4530840
MOEX,2015-07-30,69.84,70.59,69.84,70.59,3159060
MOEX,2015-07-31,70.37,71.69,69.84,70.5,5766360
MOEX,2015-08-03,70.75,71.29,70.06,70.5,3033360
MOEX,2015-08-04,70.0,71.23,70.0,70.5,3139740
MOEX,2015-08-05,71.16,72.75,71.16,72.2,5210040
MOEX,2015-08-06,71.73,74.0,71.6,73.31,10019160
MOEX,2015-08-07,73.03,74.69,73.03,74.4,3954260
MOEX,2015-08-10,74.41,74.44,72.26,73.6,5192940
MOEX,2015-08-11,73.45,74.2,73.25,73.6,7657680
MOEX,2015-08-12,73.75,74.84,73.21,74.0,4151700
MOEX,2015-08-13,74.16,75.22,73.2,75.2,4775070
MOEX,2015-08-14,74.66,76.8,74.22,76.18,4107660
MOEX,2015-08-17,75.0,76.74,74.66,76.0,3103540
MOEX,2015-08-18,75.51,76.36,74.13,75.2,2691750
MOEX,2015-08-19,75.11,76.2,74.18,74.3,3457520
MOEX,2015-08-20,74.19,75.5,74.16,74.52,3089670
MOEX,2015-08-21,74.51,74.97,71.8,71.8,4117190
MOEX,2015-08-24,70.0,71.37,66.55,69.5,8789290
MOEX,2015-08-25,69.52,71.78,69.5,71.4,6647680
MOEX,2015-08-26,71.2,71.66,70.15,71.1,3720330
MOEX,2015-08-27,71.6,74.55,71.12,73.42,7768370
MOEX,2015-08-28,74.3,74.57,72.3,74.0,6328490
MOEX,2015-08-31,73.71,74.32,73.05,74.31,4311250
MOEX,2015-09-01,74.19,76.6,73.87,76.6,10677200
MOEX,2015-09-02,76.05,76.8,74.67,74.91,5656620
MOEX,2015-09-03,75.39,76.43,75.3,75.43,5014000
MOEX,2015-09-04,75.35,76.4,74.82,76.1,3493730
MOEX,2015-09-07,76.23,76.23,73.08,73.99,5077700
MOEX,2015-09-08,74.01,75.18,73.8,75.0,4540380
MOEX,2015-09-09,75.38,76.77,74.88,74.88,5181160
MOEX,2015-09-10,74.9,78.0,74.62,77.61,7760580
MOEX,2015-09-11,77.8,80.89,77.79,80.59,12483790
MOEX,2015-09-14,80.57,84.48,80.01,81.97,12431480
MOEX,2015-09-15,82.58,82.59,78.92,79.99,6551330
MOEX,2015-09-16,80.32,80.68,79.09,79.31,3772200
MOEX,2015-09-17,79.31,83.97,79.12,81.88,7784730
MOEX,2015-09-18,82.47,82.87,80.0,80.0,5270680
MOEX,2015-09-21,80.69,81.7,80.03,80.89,2860930
MOEX,2015-09-22,80.65,81.54,79.83,79.99,4043020
MOEX,2015-09-23,80.3,80.9,79.0,79.0,4539310
MOEX,2015-09-24,79.59,81.38,78.71,79.4,5448120
MOEX,2015-09-25,79.95,80.99,78.23,80.48,7728670
MOEX,2015-09-28,80.51,81.16,77.2,77.5,3456540
MOEX,2015-09-29,77.5,79.5,77.01,79.5,4416840
MOEX,2015-09-30,79.66,80.84,79.0,80.0,7234100
MOEX,2015-10-01,80.47,80.83,78.12,79.15,2635490
MOEX,2015-10-02,79.02,79.42,76.15,77.6,5421140
MOEX,2015-10-05,78.0,80.57,77.77,78.79,4909160
MOEX,2015-10-06,78.92,82.08,78.23,81.5,5875190
MOEX,2015-10-07,82.49,83.9,79.62,83.68,7258850
MOEX,2015-10-08,83.32,84.23,82.85,83.05,3126770
MOEX,2015-10-09,83.5,86.45,82.5,85.4,10381750
MOEX,2015-10-12,85.4,88.2,85.21,88.2,6676000
MOEX,2015-10-13,87.98,88.71,85.98,86.95,6496880
MOEX,2015-10-14,86.5,88.16,84.04,85.7,10920850
MOEX,2015-10-15,85.01,86.62,83.5,83.54,6903650
MOEX,2015-10-16,83.98,85.98,83.7,85.9,8179060
MOEX,2015-10-19,85.72,86.62,84.55,86.3,4029190
MOEX,2015-10-20,86.3,86.4,84.13,86.25,4448170
MOEX,2015-10-21,86.0,86.0,84.7,85.99,2018690
MOEX,2015-10-22,85.95,89.5,85.34,88.29,6357340
MOEX,2015-10-23,88.49,92.8,87.65,92.0,12943130
MOEX,2015-10-26,92.0,95.68,90.3,95.1,10123410
MOEX,2015-10-27,94.25,95.45,89.84,92.05,10679620
MOEX,2015-10-28,91.97,92.4,90.2,91.7,4243450
MOEX,2015-10-29,91.7,91.87,90.5,91.31,2570280
MOEX,2015-10-30,91.29,92.12,89.84,89.84,3011040
MOEX,2015-11-02,90.0,92.3,90.0,91.99,4346280
MOEX,2015-11-03,91.97,93.57,91.2,91.5,7649470
MOEX,2015-11-05,92.48,93.44,90.03,91.3,6261410
MOEX,2015-11-06,90.95,92.17,90.3,90.81,4655690
MOEX,2015-11-09,90.12,91.5,89.09,90.19,4845200
MOEX,2015-11-10,89.88,91.5,89.23,90.5,7298130
MOEX,2015-11-11,90.02,92.4,89.42,91.0,6778140
MOEX,2015-11-12,91.0,91.6,86.84,87.28,10768290
MOEX,2015-11-13,87.02,88.5,85.76,87.24,7639990
MOEX,2015-11-16,86.98,91.18,86.78,91.0,9613440
MOEX,2015-11-17,91.09,95.78,91.09,94.4,15236970
MOEX,2015-11-18,93.9,95.21,93.14,93.5,4929070
MOEX,2015-11-19,93.94,95.68,92.18,93.09,7069660
MOEX,2015-11-20,93.05,93.05,91.1,92.89,8195040
MOEX,2015-11-23,93.0,94.5,92.14,94.01,4082770
MOEX,2015-11-24,94.15,94.47,91.1,93.94,6836450
MOEX,2015-11-25,93.87,95.3,93.31,94.05,3582430
MOEX,2015-11-26,94.39,95.4,94.0,94.8,2426300
MOEX,2015-11-27,94.6,102.23,92.46,97.0,9102780
MOEX,2015-11-30,96.8,98.67,93.7,94.5,9493880
MOEX,2015-12-01,94.51,97.15,93.8,96.0,7696330
MOEX,2015-12-02,95.41,95.8,94.39,94.69,5199210
MOEX,2015-12-03,94.35,94.99,93.64,94.02,2151680
MOEX,2015-12-04,94.35,94.58,92.0,93.8,4996260
MOEX,2015-12-07,93.51,94.45,92.76,93.59,3425090
MOEX,2015-12-08,93.24,93.71,89.25,90.25,5765290
MOEX,2015-12-09,90.75,92.12,87.67,88.3,6260400
MOEX,2015-12-10,88.4,90.04,88.25,89.27,7062230
MOEX,2015-12-11,89.37,90.7,86.95,90.7,7227960
MOEX,2015-12-14,90.22,90.8,88.72,88.8,4429180
MOEX,2015-12-15,89.3,95.28,89.17,94.9,9290620
MOEX,2015-12-16,94.9,96.83,92.3,92.3,8444460
MOEX,2015-12-17,92.76,95.5,92.56,94.21,5938130
MOEX,2015-12-18,94.0,94.83,92.0,94.82,3825540
MOEX,2015-12-21,94.5,96.47,93.9,96.0,4445450
MOEX,2015-12-22,96.22,96.69,94.41,95.75,7659670
MOEX,2015-12-23,95.98,96.72,95.02,96.5,3829810
MOEX,2015-12-24,96.6,96.88,95.05,95.57,2536270
MOEX,2015-12-25,95.56,96.09,94.5,94.72,2382070
MOEX,2015-12-28,94.79,95.13,93.55,93.55,2036140
MOEX,2015-12-29,93.69,94.93,92.55,93.62,2496940
MOEX,2015-12-30,93.65,94.26,91.4,91.4,3871470
MOEX,2016-01-04,91.32,91.85,90.12,91.85,3233930
MOEX,2016-01-05,91.83,94.47,91.81,94.3,4923280
MOEX,2016-01-06,94.34,94.87,93.88,94.44,2463000
MOEX,2016-01-11,92.25,95.84,91.0,94.5,6253800
MOEX,2016-01-12,94.4,97.0,93.13,93.75,4788150
MOEX,2016-01-13,93.89,94.7,91.5,91.6,6294470
MOEX,2016-01-14,91.87,92.82,90.26,91.65,9268930
MOEX,2016-01-15,91.65,91.97,86.59,86.59,11268680
MOEX,2016-01-18,85.9,90.73,85.2,90.15,10141720
MOEX,2016-01-19,92.11,92.3,88.75,90.45,6618880
MOEX,2016-01-20,89.58,92.07,88.0,90.21,10939690
MOEX,2016-01-21,90.67,91.86,89.05,90.0,11980640
MOEX,2016-01-22,91.12,91.45,88.5,90.28,11764480
MOEX,2016-01-25,90.77,90.85,89.51,90.0,4015330
MOEX,2016-01-26,89.9,90.5,89.32,90.0,5473650
MOEX,2016-01-27,90.27,93.9,89.63,93.65,7702190
MOEX,2016-01-28,93.4,95.15,91.27,92.7,8984870
MOEX,2016-01-29,93.0,96.0,92.53,95.99,10697250
MOEX,2016-02-01,95.25,96.67,94.12,96.5,6225230
MOEX,2016-02-02,96.15,96.68,94.93,96.2,5459940
MOEX,2016-02-03,95.8,100.7,95.21,99.6,7427850
MOEX,2016-02-04,95.0,95.99,92.2,92.3,49644200
MOEX,2016-02-05,93.19,95.0,92.52,93.03,13103820
MOEX,2016-02-08,93.39,94.0,90.6,91.14,8197080
MOEX,2016-02-09,91.25,91.95,90.12,91.09,7257550
MOEX,2016-02-10,90.8,91.5,90.08,90.95,7570840
MOEX,2016-02-11,91.0,91.16,87.79,89.0,11399700
MOEX,2016-02-12,89.81,90.29,88.2,89.58,13073130
MOEX,2016-02-15,90.3,90.76,88.75,90.4,10593720
MOEX,2016-02-16,90.75,91.77,90.44,91.0,8382390
MOEX,2016-02-17,91.05,91.6,90.09,91.0,6054100
MOEX,2016-02-18,91.3,92.89,91.25,92.47,8046750
MOEX,2016-02-19,92.11,92.11,89.01,89.95,6003420
MOEX,2016-02-20,90.2,90.73,90.02,90.48,1386270
MOEX,2016-02-22,90.6,92.32,90.57,92.09,5295220
MOEX,2016-02-24,91.4,93.3,91.03,93.2,10649620
MOEX,2016-02-25,93.26,95.1,93.25,95.09,10637020
MOEX,2016-02-26,95.16,97.43,94.9,96.81,18613220
MOEX,2016-02-29,96.08,99.0,95.71,99.0,8978330
MOEX,2016-03-01,99.0,99.32,97.17,97.8,7203400
MOEX,2016-03-02,98.25,98.7,97.6,97.6,5425810
MOEX,2016-03-03,98.5,99.25,96.65,97.7,8820280
MOEX,2016-03-04,98.6,99.43,97.3,99.0,12210110
MOEX,2016-03-07,99.41,100.9,98.3,100.5,10635360
MOEX,2016-03-09,100.0,100.78,98.95,99.9,5938130
MOEX,2016-03-10,99.76,102.5,99.76,101.92,8893410
MOEX,2016-03-11,102.38,103.85,101.16,101.4,7683610
MOEX,2016-03-14,101.02,104.48,100.6,103.85,11641910
MOEX,2016-03-15,103.95,105.3,102.7,103.7,18696290
MOEX,2016-03-16,102.85,106.06,102.85,105.7,14866800
MOEX,2016-03-17,106.11,108.1,105.21,105.78,12597170
MOEX,2016-03-18,106.03,108.77,105.2,105.2,27158450
MOEX,2016-03-21,105.88,106.3,104.25,104.25,11262380
MOEX,2016-03-22,104.44,105.94,102.66,103.49,9396770
MOEX,2016-03-23,103.0,104.91,102.77,104.49,9353390
MOEX,2016-03-24,104.2,105.3,103.77,104.6,7442970
MOEX,2016-03-25,105.1,105.74,104.2,104.88,2486890
MOEX,2016-03-28,104.88,105.98,102.65,103.18,5015910
MOEX,2016-03-29,103.0,103.2,99.2,100.91,11986160
MOEX,2016-03-30,101.35,102.26,99.9,101.81,11994290
MOEX,2016-03-31,101.81,105.05,101.02,105.05,13657280
MOEX,2016-04-01,104.7,105.05,103.11,105.05,9261870
MOEX,2016-04-04,105.0,105.49,103.35,103.52,5315910
MOEX,2016-04-05,103.06,103.09,101.34,102.4,5765340
MOEX,2016-04-06,103.0,103.37,102.05,102.67,5904360
MOEX,2016-04-07,103.19,103.36,101.5,103.0,5048020
MOEX,2016-04-08,103.2,104.99,102.5,104.2,5994990
MOEX,2016-04-11,104.48,105.38,103.96,104.55,5345490
MOEX,2016-04-12,104.21,105.49,103.55,104.9,6140260
MOEX,2016-04-13,104.9,106.0,104.41,104.9,8661170
MOEX,2016-04-14,104.31,104.75,102.16,103.47,7795180
MOEX,2016-04-15,102.59,103.48,101.65,102.05,4081610
MOEX,2016-04-18,100.87,104.24,100.58,104.0,7968250
MOEX,2016-04-19,104.2,107.05,103.73,107.05,9860450
MOEX,2016-04-20,106.7,112.54,106.51,108.84,12724120
MOEX,2016-04-21,109.75,111.7,107.21,108.7,6631900
MOEX,2016-04-22,109.0,109.95,107.92,109.95,12188950
MOEX,2016-04-25,109.95,110.72,107.61,109.25,4937770
MOEX,2016-04-26,108.5,109.0,103.99,103.99,11687300
MOEX,2016-04-27,104.0,105.3,102.66,103.36,6540040
MOEX,2016-04-28,103.6,104.74,101.13,104.71,11305410
MOEX,2016-04-29,104.49,105.3,101.55,102.15,8985480
MOEX,2016-05-04,101.7,105.15,101.5,105.15,7098680
MOEX,2016-05-05,105.63,107.34,103.58,106.23,6770340
MOEX,2016-05-06,106.22,106.24,103.67,103.93,5413800
MOEX,2016-05-10,104.0,104.66,101.68,102.8,9611540
MOEX,2016-05-11,102.8,106.31,102.7,106.04,8577970
MOEX,2016-05-12,106.27,107.9,105.67,107.0,11683950
MOEX,2016-05-13,101.7,104.32,101.6,104.32,12284200
MOEX,2016-05-16,104.77,105.13,103.25,104.36,4367800
MOEX,2016-05-17,103.75,104.35,102.1,103.71,5144840
MOEX,2016-05-18,103.85,105.78,103.0,105.22,6488390
MOEX,2016-05-19,104.8,105.23,103.41,105.2,4487580
MOEX,2016-05-20,105.0,105.53,104.0,104.0,3575470
MOEX,2016-05-23,104.39,104.39,102.55,104.0,5288050
MOEX,2016-05-24,104.0,105.2,103.65,105.1,8813760
MOEX,2016-05-25,105.5,106.63,104.83,106.17,9002580
MOEX,2016-05-26,106.15,106.96,105.11,106.47,4057130
MOEX,2016-05-27,106.47,106.97,104.52,106.94,5962960
MOEX,2016-05-30,106.4,107.09,105.82,106.75,2362210
MOEX,2016-05-31,106.82,111.18,105.6,109.4,16830050
MOEX,2016-06-01,108.9,108.98,106.52,106.72,4282120
MOEX,2016-06-02,106.98,108.33,106.5,108.0,5778230
MOEX,2016-06-03,108.28,109.67,107.85,109.1,6119470
MOEX,2016-06-06,108.83,111.5,108.5,111.2,5727610
MOEX,2016-06-07,110.5,113.12,110.17,112.4,9596190
MOEX,2016-06-08,112.02,113.83,109.8,111.65,11357740
MOEX,2016-06-09,111.46,111.83,110.11,111.0,6995690
MOEX,2016-06-10,110.0,112.14,107.66,110.81,4161130
MOEX,2016-06-14,110.8,113.26,110.76,113.1,12661690
MOEX,2016-06-15,113.27,115.89,113.1,115.74,7503010
MOEX,2016-06-16,115.94,115.94,113.34,114.9,6587320
MOEX,2016-06-17,115.0,115.0,113.09,113.09,4570650
MOEX,2016-06-20,113.6,119.0,113.6,119.0,8869040
MOEX,2016-06-21,119.01,119.26,115.81,117.06,5431290
MOEX,2016-06-22,117.0,117.87,115.82,117.01,3104510
MOEX,2016-06-23,116.5,117.39,115.74,117.05,3797780
MOEX,2016-06-24,114.0,117.37,112.21,114.1,4435180
MOEX,2016-06-27,114.14,116.19,112.0,112.0,5469450
MOEX,2016-06-28,112.49,113.18,111.12,112.99,3191760
MOEX,2016-06-29,113.18,113.98,112.5,113.75,2747750
MOEX,2016-06-30,113.55,114.5,112.1,112.52,2990510
MOEX,2016-07-01,112.0,112.85,110.7,112.44,3483760
MOEX,2016-07-04,112.47,113.06,111.41,112.9,2402090
MOEX,2016-07-05,112.47,112.58,109.88,110.78,2982790
MOEX,2016-07-06,110.15,112.04,110.1,111.0,3438210
MOEX,2016-07-07,111.47,113.06,111.47,113.06,4971170
MOEX,2016-07-08,112.93,115.5,112.0,115.22,7498740
MOEX,2016-07-11,115.2,119.19,115.0,119.19,8473010
MOEX,2016-07-12,119.39,120.22,117.81,119.98,7988110
MOEX,2016-07-13,119.79,120.0,118.22,119.7,5076000
MOEX,2016-07-14,119.8,119.8,117.31,119.61,2729340
MOEX,2016-07-15,119.0,120.9,118.2,120.0,4861840
MOEX,2016-07-18,119.31,120.09,117.65,119.2,3172290
MOEX,2016-07-19,119.19,119.8,117.73,119.0,3343110
MOEX,2016-07-20,118.55,119.1,112.76,114.73,10283560
MOEX,2016-07-21,115.51,116.69,113.78,115.39,5194740
MOEX,2016-07-22,116.5,117.43,115.95,115.95,3221580
MOEX,2016-07-25,116.08,118.11,116.05,117.35,2659250
MOEX,2016-07-26,117.3,117.3,114.03,114.5,4276410
MOEX,2016-07-27,114.86,115.3,113.67,114.0,7927190
MOEX,2016-07-28,114.53,114.95,113.22,114.95,3407760
MOEX,2016-07-29,114.71,114.88,112.34,113.51,6081580
MOEX,2016-08-01,113.54,114.5,112.51,112.7,5074990
MOEX,2016-08-02,112.7,112.82,110.6,111.27,6978850
MOEX,2016-08-03,111.0,111.95,110.75,111.63,2861800
MOEX,2016-08-04,112.0,115.55,112.0,115.19,7096790
MOEX,2016-08-05,115.58,116.47,113.62,114.87,4490550
MOEX,2016-08-08,114.9,117.99,114.8,117.94,5138270
MOEX,2016-08-09,117.64,118.5,117.08,117.52,4015180
MOEX,2016-08-10,117.65,120.7,117.0,119.0,8685830
MOEX,2016-08-11,118.5,120.18,117.33,119.48,4360480
MOEX,2016-08-12,119.5,123.32,119.5,123.0,12349640
MOEX,2016-08-15,123.49,125.75,122.99,124.99,7909000
MOEX,2016-08-16,124.5,129.44,124.13,129.44,6710190
MOEX,2016-08-17,127.0,128.35,125.52,126.61,9699360
MOEX,2016-08-18,127.0,127.87,126.03,126.6,3247690
MOEX,2016-08-19,126.9,127.8,125.5,126.0,3840620
MOEX,2016-08-22,125.74,126.99,124.62,125.55,3284360
MOEX,2016-08-23,125.43,126.37,124.2,124.9,2988990
MOEX,2016-08-24,124.27,127.0,124.15,127.0,3312040
MOEX,2016-08-25,126.99,128.0,126.22,127.01,3617380
MOEX,2016-08-26,127.01,131.35,126.7,130.75,5793320
MOEX,2016-08-29,130.3,132.4,129.5,132.34,3023510
MOEX,2016-08-30,132.29,132.34,130.5,130.63,2753910
MOEX,2016-08-31,130.6,131.58,126.01,127.07,6749080
MOEX,2016-09-01,127.05,127.98,126.31,126.8,2826450
MOEX,2016-09-02,127.29,128.57,126.33,128.45,4634820
MOEX,2016-09-05,128.44,129.72,128.42,129.29,2871850
MOEX,2016-09-06,129.5,130.47,127.45,130.47,2654230
MOEX,2016-09-07,130.4,130.4,128.3,129.3,2811980
MOEX,2016-09-08,129.5,129.78,128.7,129.2,2629740
MOEX,2016-09-09,128.73,129.19,126.48,126.55,2904740
MOEX,2016-09-12,126.1,127.83,126.01,126.67,2372180
MOEX,2016-09-13,127.17,127.37,121.85,122.19,8530950
MOEX,2016-09-14,122.55,122.79,120.85,121.5,5163820
MOEX,2016-09-15,121.5,122.48,120.82,122.39,6582470
MOEX,2016-09-16,122.0,122.99,121.42,122.99,5830460
MOEX,2016-09-19,123.0,127.6,122.5,127.3,6097110
MOEX,2016-09-20,127.3,127.77,125.98,127.5,4980010
MOEX,2016-09-21,127.99,129.5,126.93,127.31,4866770
MOEX,2016-09-22,128.49,130.89,128.0,130.89,6072530
MOEX,2016-09-23,130.89,131.5,128.51,129.6,4115980
MOEX,2016-09-26,129.0,129.0,126.25,127.45,4392220
MOEX,2016-09-27,127.7,127.7,123.0,123.0,6789460
MOEX,2016-09-28,123.0,125.77,122.52,123.89,3685880
MOEX,2016-09-29,125.88,126.89,124.31,125.18,6508310
MOEX,2016-09-30,124.81,127.8,123.05,126.6,7825290
MOEX,2016-10-03,127.29,128.98,126.07,127.67,4693390
MOEX,2016-10-04,127.35,127.88,120.2,120.2,9196950
MOEX,2016-10-05,121.95,123.5,120.69,122.6,11137100
MOEX,2016-10-06,122.52,122.88,121.23,122.25,2671430
MOEX,2016-10-07,122.5,123.25,120.82,121.67,6537520
MOEX,2016-10-10,121.94,124.1,121.27,123.29,5527270
MOEX,2016-10-11,123.33,124.64,122.2,124.0,7064900
MOEX,2016-10-12,124.21,125.22,123.28,124.05,6923260
MOEX,2016-10-13,124.0,124.48,122.62,123.55,3119960
MOEX,2016-10-14,123.95,124.8,123.17,124.27,3486830
MOEX,2016-10-17,124.49,124.49,123.12,123.5,3597940
MOEX,2016-10-18,123.79,124.24,122.53,124.24,3448160
MOEX,2016-10-19,124.07,124.23,122.9,122.91,2739260
MOEX,2016-10-20,123.08,123.16,118.8,119.06,6495610
MOEX,2016-10-21,119.25,119.25,115.0,116.0,9387490
MOEX,2016-10-24,116.39,117.39,111.75,112.83,9218690
MOEX,2016-10-25,113.42,118.4,112.72,117.65,13329250
MOEX,2016-10-26,117.65,119.2,116.68,117.31,3588770
MOEX,2016-10-27,117.5,119.75,117.31,118.8,3385910
MOEX,2016-10-28,118.95,118.95,116.08,117.39,4121200
MOEX,2016-10-31,117.5,117.5,115.21,116.71,6534960
MOEX,2016-11-01,117.3,117.8,114.05,114.7,7973280
MOEX,2016-11-02,114.7,115.78,113.75,114.91,3864350
MOEX,2016-11-03,114.61,116.14,114.03,114.91,4152810
MOEX,2016-11-07,115.0,115.5,110.17,110.17,16963140
MOEX,2016-11-08,110.61,112.7,110.61,111.2,5232540
MOEX,2016-11-09,110.0,114.24,108.24,112.99,13590440
MOEX,2016-11-10,113.7,118.49,113.41,114.0,15000850
MOEX,2016-11-11,114.69,115.27,112.2,112.2,11657880
MOEX,2016-11-14,112.73,113.17,109.12,110.0,16301800
MOEX,2016-11-15,110.59,112.75,109.87,111.21,8405080
MOEX,2016-11-16,112.0,113.7,110.52,111.3,15559880
MOEX,2016-11-17,111.46,112.14,108.52,109.0,14633370
MOEX,2016-11-18,109.05,112.7,108.54,112.62,12234830
MOEX,2016-11-21,113.25,115.45,112.17,113.03,8819100
MOEX,2016-11-22,113.89,116.68,113.21,116.68,9831660
MOEX,2016-11-23,116.95,119.22,116.11,119.0,11125130
MOEX,2016-11-24,119.0,119.67,117.56,118.67,6972000
MOEX,2016-11-25,118.14,118.7,116.3,117.5,6857170
MOEX,2016-11-28,117.5,117.98,115.61,116.3,3907640
MOEX,2016-11-29,116.2,116.49,114.01,114.01,8871340
MOEX,2016-11-30,114.3,119.64,113.75,118.35,11654940
MOEX,2016-12-01,119.88,121.63,119.14,119.6,10325650
MOEX,2016-12-02,119.55,119.69,116.7,116.7,7563440
MOEX,2016-12-05,116.49,119.55,116.27,119.45,7403230
MOEX,2016-12-06,119.0,120.87,118.1,119.81,7840760
MOEX,2016-12-07,119.94,120.62,118.7,118.7,4215560
MOEX,2016-12-08,119.44,120.5,118.72,119.7,6760120
MOEX,2016-12-09,120.04,122.2,119.26,120.55,8831200
MOEX,2016-12-12,122.49,125.3,120.72,125.0,15721340
MOEX,2016-12-13,125.0,129.27,123.8,128.46,10524420
MOEX,2016-12-14,128.46,128.46,122.34,122.5,12054240
MOEX,2016-12-15,122.3,125.0,121.1,124.9,8952820
MOEX,2016-12-16,125.3,126.24,122.67,122.73,9646890
MOEX,2016-12-19,123.8,124.84,122.73,124.0,5262740
MOEX,2016-12-20,123.64,123.94,121.54,122.5,5441360
MOEX,2016-12-21,122.49,125.5,120.4,120.4,7584090
MOEX,2016-12-22,120.2,120.37,117.29,117.5,6539990
MOEX,2016-12-23,117.2,118.4,116.51,116.67,4181000
MOEX,2016-12-26,117.25,119.16,116.16,118.15,2320200
