symbol,date,open,high,low,close,volume
MAGN,2016-08-03,29.875,30.75,28.905,30.65,16044000
MAGN,2016-08-04,30.5,30.83,29.855,30.255,9058700
MAGN,2016-08-05,30.59,31.105,30.405,30.59,12873200
MAGN,2016-08-08,30.6,30.945,29.9,30.37,10242400
MAGN,2016-08-09,30.395,31.28,30.185,31.24,7881900
MAGN,2016-08-10,31.305,31.34,30.6,30.9,9914500
MAGN,2016-08-11,30.795,31.49,30.75,31.39,7460200
MAGN,2016-08-12,31.265,32.0,31.125,31.9,6596400
MAGN,2016-08-15,31.97,33.4,31.62,33.335,21049100
MAGN,2016-08-16,33.25,33.53,32.03,32.29,21493600
MAGN,2016-08-17,32.39,32.71,31.815,32.285,21768200
MAGN,2016-08-18,32.395,33.33,31.455,33.2,29573800
MAGN,2016-08-19,33.3,33.435,32.535,32.875,14333900
MAGN,2016-08-22,32.85,33.275,32.61,32.935,11986700
MAGN,2016-08-23,32.885,33.195,32.65,32.77,6837900
MAGN,2016-08-24,32.72,33.165,32.665,33.135,5461600
MAGN,2016-08-25,33.2,33.245,31.75,31.85,17926900
MAGN,2016-08-26,31.9,32.0,31.02,31.36,14045300
MAGN,2016-08-29,31.27,31.78,30.515,31.2,13187900
MAGN,2016-08-30,31.355,33.3,30.88,31.35,9096500
MAGN,2016-08-31,31.36,31.6,30.28,30.515,12325100
MAGN,2016-09-01,30.5,30.785,29.765,30.015,11846200
MAGN,2016-09-02,30.345,31.37,30.155,31.075,12028600
MAGN,2016-09-05,31.165,31.35,30.61,31.0,12635800
MAGN,2016-09-06,31.08,31.84,30.85,31.65,14343900
MAGN,2016-09-07,31.575,31.87,31.2,31.3,16620500
MAGN,2016-09-08,31.39,31.6,30.91,31.295,10233900
MAGN,2016-09-09,31.33,31.62,30.97,31.545,9453700
MAGN,2016-09-12,31.09,31.95,31.09,31.425,14021000
MAGN,2016-09-13,31.21,31.635,30.23,30.41,12472200
MAGN,2016-09-14,30.4,30.995,30.25,30.31,11099500
MAGN,2016-09-15,30.21,30.545,29.935,30.49,11152400
MAGN,2016-09-16,30.57,30.74,29.02,29.19,19511400
MAGN,2016-09-19,29.345,29.545,28.435,28.665,17548300
MAGN,2016-09-20,28.7,29.535,28.465,29.36,9681800
MAGN,2016-09-21,29.205,29.9,28.96,29.2,11446500
MAGN,2016-09-22,29.495,30.35,29.225,30.335,14269600
MAGN,2016-09-23,30.37,30.58,29.5,29.8,9364900
MAGN,2016-09-26,29.8,30.7,29.3,29.755,16342200
MAGN,2016-09-27,29.8,30.1,28.855,28.985,11334900
MAGN,2016-09-28,29.09,29.865,28.7,29.845,12661100
MAGN,2016-09-29,30.12,30.28,29.17,29.55,9916800
MAGN,2016-09-30,29.3,29.49,28.56,28.56,7079000
MAGN,2016-10-03,28.655,29.03,27.72,28.99,14942700
MAGN,2016-10-04,29.03,29.25,28.675,28.705,7982300
MAGN,2016-10-05,28.75,29.49,28.615,29.19,12179800
MAGN,2016-10-06,29.2,29.8,28.865,29.715,11862200
MAGN,2016-10-07,29.75,29.79,29.05,29.545,11264000
MAGN,2016-10-10,29.63,29.67,28.775,29.0,6371400
MAGN,2016-10-11,29.04,29.2,28.765,29.0,4956700
MAGN,2016-10-12,29.0,29.2,28.6,28.985,4457200
MAGN,2016-10-13,28.985,29.15,28.705,28.755,4786100
MAGN,2016-10-14,28.93,28.945,28.315,28.45,4334700
MAGN,2016-10-17,28.645,29.335,28.4,29.28,6492000
MAGN,2016-10-18,29.495,29.56,28.665,28.93,11997500
MAGN,2016-10-19,29.065,29.065,28.515,28.56,3400900
MAGN,2016-10-20,28.685,28.88,28.44,28.44,2765800
MAGN,2016-10-21,28.485,28.78,27.81,28.21,10865100
MAGN,2016-10-24,28.205,29.4,28.205,28.405,8572400
MAGN,2016-10-25,28.64,29.05,28.45,28.65,5702400
MAGN,2016-10-26,28.615,30.0,28.41,29.485,12478400
MAGN,2016-10-27,29.59,30.415,29.465,30.035,15305000
MAGN,2016-10-28,30.055,30.5,30.01,30.18,10599800
MAGN,2016-10-31,30.325,31.86,30.175,31.86,12570600
MAGN,2016-11-01,31.9,32.605,31.165,32.01,20683500
MAGN,2016-11-02,31.9,32.47,30.86,30.86,10805800
MAGN,2016-11-03,30.9,31.635,30.565,31.025,13836100
MAGN,2016-11-07,31.215,32.25,31.03,31.17,18267300
MAGN,2016-11-08,31.5,31.75,30.14,30.15,9182900
MAGN,2016-11-09,29.5,30.73,28.85,30.405,15633300
MAGN,2016-11-10,30.6,31.7,30.545,31.425,13226400
MAGN,2016-11-11,31.425,31.765,30.365,30.925,10172300
MAGN,2016-11-14,31.0,31.935,31.0,31.635,13521800
MAGN,2016-11-15,31.635,31.825,31.0,31.79,8213800
MAGN,2016-11-16,31.85,32.2,31.705,32.015,9906700
MAGN,2016-11-17,32.02,32.37,31.23,32.2,12514600
MAGN,2016-11-18,32.3,32.3,31.565,31.685,2644700
MAGN,2016-11-21,31.7,32.05,31.34,31.9,4756000
MAGN,2016-11-22,32.04,33.085,31.74,33.05,8302500
MAGN,2016-11-23,32.985,35.05,32.95,34.7,17727200
MAGN,2016-11-24,34.765,35.0,34.12,34.61,10635300
MAGN,2016-11-25,34.305,36.07,34.045,35.75,12796900
MAGN,2016-11-28,36.05,36.62,35.19,36.0,16649900
MAGN,2016-11-29,35.81,36.085,34.725,35.4,16864900
MAGN,2016-11-30,35.375,35.4,33.855,34.445,13720000
MAGN,2016-12-01,34.535,34.79,34.2,34.65,6446600
MAGN,2016-12-02,34.58,34.66,33.18,33.55,10769800
MAGN,2016-12-05,33.4,33.97,33.21,33.825,6674300
MAGN,2016-12-06,33.975,34.535,33.315,33.56,9004000
MAGN,2016-12-07,33.7,34.6,33.57,34.39,8281700
MAGN,2016-12-08,34.63,35.83,34.275,35.27,12670400
MAGN,2016-12-09,35.25,35.61,34.065,34.14,9309300
MAGN,2016-12-12,34.16,35.095,34.16,34.5,8873000
MAGN,2016-12-13,34.69,34.79,33.725,34.32,6682700
MAGN,2016-12-14,34.25,34.69,33.96,34.65,4718900
MAGN,2016-12-15,34.65,34.9,34.11,34.3,5323600
MAGN,2016-12-16,34.2,34.45,33.585,33.585,5987200
MAGN,2016-12-19,33.605,33.845,33.07,33.21,6614400
MAGN,2016-12-20,33.1,34.37,32.7,34.08,9478400
MAGN,2016-12-21,33.915,34.37,33.45,33.565,5493300
MAGN,2016-12-22,33.465,34.155,33.225,34.085,7550700
MAGN,2016-12-23,34.1,34.245,33.49,33.75,5430100
MAGN,2016-12-26,33.81,34.215,33.555,33.79,1937800
MAGN,2016-12-27,33.75,33.94,33.315,33.5,2139200
MAGN,2016-12-28,33.44,33.69,32.7,32.705,9759700
MAGN,2016-12-29,32.75,33.525,32.52,33.11,4444500
MAGN,2016-12-30,33.15,33.5,32.705,33.265,5884300
MAGN,2017-01-03,33.2,34.05,32.95,33.01,6959900
MAGN,2017-01-04,33.11,33.4,32.955,33.255,3523200
MAGN,2017-01-05,33.4,33.45,32.85,32.95,3595300
MAGN,2017-01-06,32.885,33.095,32.7,32.805,3968000
MAGN,2017-01-09,32.9,33.4,32.625,32.905,6078500
MAGN,2017-01-10,32.905,33.93,32.76,33.57,6870700
MAGN,2017-01-11,33.89,34.4,33.615,34.3,7340600
MAGN,2017-01-12,34.3,34.615,33.815,33.875,4919200
MAGN,2017-01-13,34.0,34.265,33.285,34.1,6314100
MAGN,2017-01-16,34.0,34.645,33.94,34.495,4502100
MAGN,2017-01-17,34.495,35.105,34.02,34.65,7336800
MAGN,2017-01-18,34.655,34.77,33.9,33.9,6204100
MAGN,2017-01-19,33.91,34.375,33.78,34.08,6722200
MAGN,2017-01-20,34.02,34.595,33.99,34.3,4881300
MAGN,2017-01-23,34.37,34.925,34.135,34.75,9717100
MAGN,2017-01-24,34.68,34.97,34.565,34.665,4564000
MAGN,2017-01-25,34.86,36.12,34.6,36.0,16714100
MAGN,2017-01-26,36.1,37.37,35.925,37.37,16226400
MAGN,2017-01-27,37.49,37.99,36.605,37.68,11579400
MAGN,2017-01-30,37.5,38.38,37.3,38.0,18601600
MAGN,2017-01-31,38.31,39.53,37.615,39.345,35307400
MAGN,2017-02-01,39.45,41.21,39.305,40.7,26417900
MAGN,2017-02-02,40.75,41.9,40.56,41.27,24577000
MAGN,2017-02-03,41.31,42.84,41.1,42.605,26337700
MAGN,2017-02-06,42.72,43.6,41.805,41.9,24715100
MAGN,2017-02-07,41.9,42.06,40.5,40.95,19090700
MAGN,2017-02-08,40.85,41.995,40.85,41.35,13878000
MAGN,2017-02-09,41.45,42.33,41.45,42.0,9288500
MAGN,2017-02-10,42.01,42.65,40.56,40.8,21524200
MAGN,2017-02-13,40.95,41.765,40.83,41.69,20315700
MAGN,2017-02-14,41.845,41.94,40.735,41.1,10747300
MAGN,2017-02-15,41.27,41.77,40.715,41.32,13600000
MAGN,2017-02-16,41.495,41.5,41.1,41.12,10450800
MAGN,2017-02-17,41.4,41.745,40.115,40.2,12185700
MAGN,2017-02-20,40.45,40.745,39.7,40.495,7977900
MAGN,2017-02-21,40.56,40.75,39.815,39.815,5096700
MAGN,2017-02-22,39.81,40.33,39.065,39.4,10313200
MAGN,2017-02-24,38.905,39.345,38.535,38.55,8264600
MAGN,2017-02-27,38.605,38.63,36.795,37.65,17791500
MAGN,2017-02-28,37.74,38.145,31.385,36.98,26733100
MAGN,2017-03-01,36.565,38.4,36.565,37.675,13598400
MAGN,2017-03-02,37.885,38.45,36.85,37.29,11470500
MAGN,2017-03-03,36.995,37.63,36.12,37.505,7182000
MAGN,2017-03-06,37.47,38.0,36.41,36.78,5812200
MAGN,2017-03-07,36.75,36.885,34.65,34.78,14181500
MAGN,2017-03-09,34.5,35.46,32.9,34.17,22961200
MAGN,2017-03-10,34.42,34.7,32.96,33.0,15285400
MAGN,2017-03-13,33.05,34.3,33.025,34.0,13482200
MAGN,2017-03-14,34.0,35.695,34.0,35.15,20090300
MAGN,2017-03-15,35.0,35.845,34.715,35.185,15881800
MAGN,2017-03-16,35.58,36.5,35.435,36.35,14274900
MAGN,2017-03-17,36.32,37.5,36.32,37.01,10669200
MAGN,2017-03-20,37.1,38.095,36.845,37.8,15083700
MAGN,2017-03-21,37.895,38.635,37.25,37.5,20177400
MAGN,2017-03-22,37.245,37.5,36.15,37.5,12894700
MAGN,2017-03-23,37.5,38.2,37.05,37.375,8062700
MAGN,2017-03-24,37.5,37.69,37.1,37.605,2856500
MAGN,2017-03-27,37.315,37.575,36.24,37.35,10346300
MAGN,2017-03-28,37.555,38.03,37.005,37.95,12753600
MAGN,2017-03-29,38.14,38.37,37.3,37.375,7159600
MAGN,2017-03-30,37.785,37.785,36.85,36.9,13197400
MAGN,2017-03-31,37.0,37.205,36.535,36.635,7751600
MAGN,2017-04-03,36.705,37.3,36.6,37.09,4581600
MAGN,2017-04-04,37.09,37.175,36.25,36.63,4572700
MAGN,2017-04-05,36.63,37.5,36.63,37.2,18543600
MAGN,2017-04-06,37.09,37.18,36.75,36.9,6504200
MAGN,2017-04-07,36.7,36.72,35.415,35.655,8828600
MAGN,2017-04-10,35.31,35.595,34.165,35.31,13557400
MAGN,2017-04-11,35.31,37.045,34.675,36.795,11837400
MAGN,2017-04-12,36.795,37.0,35.625,35.74,5990800
MAGN,2017-04-13,35.74,36.6,34.805,36.315,9891300
MAGN,2017-04-14,36.455,36.765,35.635,35.7,3726500
MAGN,2017-04-17,35.7,36.485,35.51,36.335,3980900
MAGN,2017-04-18,36.335,36.6,34.55,34.76,14783200
MAGN,2017-04-19,34.605,34.955,33.735,34.225,12494800
MAGN,2017-04-20,33.915,34.31,32.81,34.05,15573100
MAGN,2017-04-21,34.25,34.93,33.615,34.155,10375300
MAGN,2017-04-24,34.6,35.385,34.33,34.97,7556800
MAGN,2017-04-25,35.35,35.475,34.52,34.665,6957800
MAGN,2017-04-26,34.8,34.99,34.225,34.85,6433400
MAGN,2017-04-27,34.94,34.94,33.62,34.105,7412200
MAGN,2017-04-28,34.23,34.505,33.65,33.905,8818800
MAGN,2017-05-02,33.8,35.85,33.8,35.85,13122300
MAGN,2017-05-03,35.665,35.945,35.04,35.6,10575200
MAGN,2017-05-04,35.505,36.65,35.295,35.985,12210800
MAGN,2017-05-05,35.665,35.8,35.05,35.8,5340400
MAGN,2017-05-10,36.0,36.3,34.885,35.19,9008300
MAGN,2017-05-11,35.19,35.93,33.86,33.87,14435300
MAGN,2017-05-12,34.1,34.27,33.36,34.205,8734400
MAGN,2017-05-15,33.81,34.56,32.65,33.165,8807400
MAGN,2017-05-16,32.955,33.17,32.125,32.5,15669400
MAGN,2017-05-17,32.135,32.82,31.77,31.77,13170600
MAGN,2017-05-18,31.82,32.335,31.415,32.17,12516800
MAGN,2017-05-19,32.105,32.68,30.915,32.1,15442200
MAGN,2017-05-22,32.175,32.24,31.005,31.005,7413000
MAGN,2017-05-23,31.04,32.39,30.63,32.11,11799500
MAGN,2017-05-24,32.1,32.4,31.61,31.99,6318000
MAGN,2017-05-25,32.28,32.585,31.895,32.3,6418800
MAGN,2017-05-26,32.09,32.165,31.37,31.37,6811600
MAGN,2017-05-29,31.5,31.775,30.76,31.0,6959100
MAGN,2017-05-30,31.2,31.86,30.5,31.54,11601800
MAGN,2017-05-31,31.7,31.775,30.91,31.095,9453500
MAGN,2017-06-01,31.3,31.3,30.14,30.6,11861200
MAGN,2017-06-02,30.8,31.025,29.57,30.9,15706000
MAGN,2017-06-05,30.005,30.335,29.65,29.81,8157000
MAGN,2017-06-06,29.985,29.99,29.25,29.475,8099900
MAGN,2017-06-07,29.4,29.945,29.255,29.6,8410800
MAGN,2017-06-08,29.51,29.855,29.05,29.4,9427000
MAGN,2017-06-09,29.57,29.765,29.35,29.765,8651100
MAGN,2017-06-13,29.765,29.99,29.4,29.795,5899600
MAGN,2017-06-14,29.795,29.95,29.105,29.4,10362700
MAGN,2017-06-15,29.105,29.335,27.72,28.82,26626000
MAGN,2017-06-16,29.065,29.535,28.655,29.38,10095400
MAGN,2017-06-19,29.23,29.485,29.08,29.31,7505500
MAGN,2017-06-20,29.31,29.725,29.25,29.69,8666700
MAGN,2017-06-21,29.78,30.395,28.75,29.835,18902800
MAGN,2017-06-22,29.7,31.59,29.655,31.46,19716100
MAGN,2017-06-23,31.525,31.75,30.855,31.41,12457000
MAGN,2017-06-26,31.41,32.24,31.41,32.08,9893000
MAGN,2017-06-27,32.15,32.54,31.81,32.46,11515800
MAGN,2017-06-28,32.46,33.785,32.225,33.3,18548800
MAGN,2017-06-29,33.31,34.385,33.16,33.505,21935500
MAGN,2017-06-30,33.415,33.97,33.195,33.35,15212500
MAGN,2017-07-03,33.56,33.7,33.165,33.505,8054500
MAGN,2017-07-04,33.41,33.675,33.05,33.42,6191000
MAGN,2017-07-05,33.5,35.04,33.24,35.0,21310800
MAGN,2017-07-06,35.05,35.35,34.515,34.97,13878800
MAGN,2017-07-07,34.85,34.9,34.35,34.65,9602200
MAGN,2017-07-10,34.72,35.2,34.445,34.75,9137000
MAGN,2017-07-11,34.76,35.69,34.76,35.35,19539600
MAGN,2017-07-12,35.55,36.575,35.145,36.01,31410000
MAGN,2017-07-13,36.12,36.315,35.15,35.5,9423800
MAGN,2017-07-14,35.6,35.915,34.13,34.35,14732300
MAGN,2017-07-17,34.545,36.28,34.46,36.03,18384800
MAGN,2017-07-18,36.1,36.56,35.27,35.545,13158300
MAGN,2017-07-19,35.48,36.0,35.3,35.88,6703600
MAGN,2017-07-20,35.975,36.04,35.0,35.1,6504600
MAGN,2017-07-21,35.165,35.205,34.27,34.47,6792700
MAGN,2017-07-24,34.55,34.61,33.615,33.91,10412200
MAGN,2017-07-25,33.91,34.4,33.77,34.18,12587800
MAGN,2017-07-26,34.24,34.68,34.055,34.33,13102700
MAGN,2017-07-27,34.31,34.62,33.72,33.92,8689300
MAGN,2017-07-28,33.855,34.18,33.35,33.63,8965800
MAGN,2017-07-31,33.87,34.07,33.53,33.8,10171000
MAGN,2017-08-01,33.83,34.595,33.755,34.35,10949900
MAGN,2017-08-02,34.515,34.765,34.245,34.455,7148400
MAGN,2017-08-03,34.495,34.655,34.0,34.37,10028500
MAGN,2017-08-04,34.325,35.465,34.115,35.35,7698000
MAGN,2017-08-07,35.6,36.34,35.3,36.0,27533400
MAGN,2017-08-08,36.035,36.985,35.81,36.76,20195600
MAGN,2017-08-09,36.76,37.25,36.58,37.06,12328500
MAGN,2017-08-10,37.115,37.43,36.005,36.115,12079500
MAGN,2017-08-11,35.74,36.24,35.105,36.145,13177700
MAGN,2017-08-14,36.17,36.725,36.15,36.56,11015800
MAGN,2017-08-15,36.57,36.72,35.87,36.14,10144200
MAGN,2017-08-16,36.22,37.03,36.22,36.77,12348900
MAGN,2017-08-17,36.85,37.0,36.46,36.73,6823800
MAGN,2017-08-18,36.6,36.85,36.12,36.795,11566200
MAGN,2017-08-21,36.8,37.695,36.715,37.43,8392000
MAGN,2017-08-22,37.47,37.96,37.16,37.555,7579600
MAGN,2017-08-23,37.325,37.93,37.325,37.845,6279300
MAGN,2017-08-24,37.855,38.18,37.435,37.74,6516800
MAGN,2017-08-25,37.69,38.8,37.69,38.64,17814900
MAGN,2017-08-28,38.645,38.965,38.1,38.695,11729100
MAGN,2017-08-29,38.52,39.08,38.28,38.9,12408400
MAGN,2017-08-30,39.075,39.5,38.865,39.355,10977700
MAGN,2017-08-31,39.25,41.5,39.165,40.26,36155400
MAGN,2017-09-01,40.66,40.985,39.32,39.91,24019000
MAGN,2017-09-04,39.895,39.895,38.455,38.595,19764300
MAGN,2017-09-05,38.6,39.25,37.83,38.0,22400600
MAGN,2017-09-06,39.1,41.04,38.86,40.89,91118600
MAGN,2017-09-07,41.09,42.5,40.48,42.3,33749100
MAGN,2017-09-08,42.5,43.4,41.75,41.98,40302300
MAGN,2017-09-11,42.12,42.99,41.835,42.95,21889300
MAGN,2017-09-12,43.1,43.225,42.385,43.01,12788300
MAGN,2017-09-13,43.125,43.75,42.23,42.75,26646600
MAGN,2017-09-14,42.23,42.695,41.545,41.9,20103700
MAGN,2017-09-15,41.99,42.3,41.35,42.09,17078500
MAGN,2017-09-18,42.265,42.8,41.97,42.07,13839600
MAGN,2017-09-19,42.005,42.175,41.435,41.5,14549500
MAGN,2017-09-20,41.47,42.595,41.445,42.55,16270800
MAGN,2017-09-21,42.31,42.885,42.065,42.7,22856100
MAGN,2017-09-22,42.6,43.035,42.03,42.85,18201100
MAGN,2017-09-25,42.85,44.125,42.825,43.8,18164300
MAGN,2017-09-26,43.85,44.5,43.245,43.3,18377300
MAGN,2017-09-27,43.085,43.885,43.085,43.445,8480900
MAGN,2017-09-28,43.475,43.8,42.9,43.07,10350000
MAGN,2017-09-29,43.17,43.51,42.96,43.285,6956800
MAGN,2017-10-02,43.29,44.08,43.29,44.035,10543300
MAGN,2017-10-03,44.125,44.7,44.1,44.4,9378500
MAGN,2017-10-04,44.35,44.585,44.1,44.48,6003200
MAGN,2017-10-05,44.48,44.78,43.82,44.425,9566600
MAGN,2017-10-06,44.5,44.605,44.125,44.605,13140400
MAGN,2017-10-09,43.98,44.5,43.875,44.17,9489300
MAGN,2017-10-10,44.4,45.18,44.265,44.625,13814900
MAGN,2017-10-11,44.65,45.295,44.65,45.03,12975500
MAGN,2017-10-12,45.1,45.225,44.705,44.95,12344000
MAGN,2017-10-13,45.095,45.49,44.855,45.48,15958000
MAGN,2017-10-16,45.48,46.49,45.465,46.475,16253500
MAGN,2017-10-17,46.51,47.03,46.0,46.25,20314000
MAGN,2017-10-18,46.5,46.5,45.35,45.4,18211700
MAGN,2017-10-19,45.4,45.77,43.62,44.44,25909900
MAGN,2017-10-20,44.6,45.11,44.115,44.45,15178900
MAGN,2017-10-23,44.53,44.54,43.735,44.48,11307700
MAGN,2017-10-24,44.55,45.305,44.025,44.885,13920700
MAGN,2017-10-25,44.88,45.3,44.3,44.48,9159300
MAGN,2017-10-26,44.48,45.1,43.65,45.0,14622700
MAGN,2017-10-27,45.12,45.3,43.94,44.52,13521900
MAGN,2017-10-30,44.5,44.58,43.845,43.85,8724200
MAGN,2017-10-31,43.85,44.38,43.715,44.15,10021500
MAGN,2017-11-01,44.005,44.44,43.855,44.0,9966300
MAGN,2017-11-02,44.095,44.25,42.15,43.645,18667400
MAGN,2017-11-03,43.8,44.0,43.085,43.6,15722100
MAGN,2017-11-07,43.935,44.865,43.305,44.255,21787300
MAGN,2017-11-08,44.3,46.8,44.3,46.175,34120700
MAGN,2017-11-09,46.2,46.39,44.71,45.1,27241300
MAGN,2017-11-10,45.1,46.5,44.82,45.87,15207200
MAGN,2017-11-13,45.87,47.0,45.87,46.3,22457300
MAGN,2017-11-14,47.085,47.33,46.39,46.4,57600700
MAGN,2017-11-15,46.39,46.5,43.2,44.62,44846300
MAGN,2017-11-16,45.22,45.59,44.1,45.545,18258600
MAGN,2017-11-17,45.74,46.33,45.18,45.9,16018800
MAGN,2017-11-20,45.85,46.135,45.065,45.585,14578700
MAGN,2017-11-21,45.605,46.0,45.525,45.95,23084700
MAGN,2017-11-22,45.95,46.2,45.26,45.8,19965600
MAGN,2017-11-23,45.8,45.92,45.5,45.77,10870800
MAGN,2017-11-24,45.895,45.985,45.52,45.985,8491600
MAGN,2017-11-27,45.825,45.85,45.08,45.18,24206900
MAGN,2017-11-28,45.2,45.725,44.735,45.725,24291900
MAGN,2017-11-29,45.725,45.885,45.15,45.19,24491400
MAGN,2017-11-30,45.205,45.62,43.93,43.93,185197700
MAGN,2017-12-01,43.8,44.835,43.51,44.23,35455700
MAGN,2017-12-04,44.23,45.05,43.25,44.4,17890100
MAGN,2017-12-05,44.395,44.575,43.795,44.13,14557800
MAGN,2017-12-06,44.13,44.95,43.93,44.95,25599400
MAGN,2017-12-07,44.95,44.95,44.035,44.39,14244300
MAGN,2017-12-08,44.45,44.49,43.72,44.145,6694800
MAGN,2017-12-11,44.2,44.43,44.05,44.3,13625800
MAGN,2017-12-12,44.39,45.3,44.075,45.0,30006500
MAGN,2017-12-13,44.85,45.25,44.6,44.7,17376500
MAGN,2017-12-14,44.7,45.185,44.28,44.89,9144000
MAGN,2017-12-15,44.67,45.0,44.1,44.1,19517800
MAGN,2017-12-18,43.415,43.55,42.25,42.57,13263300
MAGN,2017-12-19,42.565,43.445,41.77,43.35,19176100
MAGN,2017-12-20,43.35,43.525,42.755,43.165,9498900
MAGN,2017-12-21,43.29,43.53,42.855,43.1,14393800
MAGN,2017-12-22,43.21,43.465,42.08,42.185,10066100
MAGN,2017-12-25,42.21,42.78,41.875,42.2,2179000
MAGN,2017-12-26,42.0,42.32,41.52,41.665,3465300
MAGN,2017-12-27,41.75,42.195,40.525,41.97,9241500
MAGN,2017-12-28,42.195,42.5,41.715,42.5,11807100
MAGN,2017-12-29,42.525,42.62,41.86,41.86,7627200
MAGN,2018-01-03,41.93,42.905,41.805,42.6,7190800
MAGN,2018-01-04,42.695,43.0,42.4,42.95,8883400
MAGN,2018-01-05,43.05,43.485,42.675,43.485,9800500
MAGN,2018-01-09,43.5,44.0,43.375,44.0,19067700
MAGN,2018-01-10,43.99,44.605,43.27,44.605,10780200
MAGN,2018-01-11,44.6,45.25,44.49,45.25,12599500
MAGN,2018-01-12,45.19,45.35,44.59,45.35,8133400
MAGN,2018-01-15,45.375,45.9,45.05,45.74,7707500
MAGN,2018-01-16,45.84,46.0,44.44,44.665,10436600
MAGN,2018-01-17,44.6,44.845,43.62,44.82,9858900
MAGN,2018-01-18,44.835,45.2,43.9,44.0,11692500
MAGN,2018-01-19,44.1,45.095,44.1,44.88,10175900
MAGN,2018-01-22,44.88,46.0,44.6,45.3,14860500
MAGN,2018-01-23,45.4,45.58,44.405,44.9,6019300
MAGN,2018-01-24,44.725,44.875,43.84,43.9,6304000
MAGN,2018-01-25,43.9,44.99,43.8,44.99,10366400
MAGN,2018-01-26,44.995,45.0,43.825,44.205,7658600
MAGN,2018-01-29,44.205,45.445,44.05,45.445,12592600
MAGN,2018-01-30,45.15,45.78,44.82,45.375,7331500
MAGN,2018-01-31,45.265,45.8,45.125,45.61,11226600
MAGN,2018-02-01,45.62,45.85,45.18,45.85,6561200
MAGN,2018-02-02,45.85,45.98,44.645,44.875,9931000
MAGN,2018-02-05,45.0,45.435,44.1,45.185,8665500
MAGN,2018-02-06,44.24,44.9,43.24,44.21,17409900
MAGN,2018-02-07,44.41,45.795,44.41,45.795,13399000
MAGN,2018-02-08,45.555,45.88,45.08,45.625,7125200
MAGN,2018-02-09,44.855,45.21,43.67,43.72,11447500
MAGN,2018-02-12,44.26,44.46,43.915,44.05,6535600
MAGN,2018-02-13,44.3,45.5,44.045,45.27,8682700
MAGN,2018-02-14,45.28,46.0,45.01,46.0,10249900
MAGN,2018-02-15,46.295,46.58,45.515,45.85,6983000
MAGN,2018-02-16,45.95,46.125,44.77,45.635,12474300
MAGN,2018-02-19,45.705,45.95,44.775,45.6,3322100
MAGN,2018-02-20,45.585,45.78,45.315,45.715,3767800
MAGN,2018-02-21,45.595,46.695,44.99,46.37,16206600
MAGN,2018-02-22,46.295,46.965,45.915,46.55,14626400
MAGN,2018-02-26,46.5,47.84,46.31,47.5,12222700
MAGN,2018-02-27,47.545,48.1,47.215,48.1,8287600
MAGN,2018-02-28,47.885,48.3,46.91,47.68,15206000
MAGN,2018-03-01,47.45,47.45,46.35,46.685,5711300
MAGN,2018-03-02,46.195,46.55,45.16,45.205,7704700
MAGN,2018-03-05,45.385,46.575,45.255,46.29,8410000
MAGN,2018-03-06,46.44,47.945,46.42,46.77,19577700
MAGN,2018-03-07,46.8,47.275,46.31,46.45,11079100
MAGN,2018-03-09,46.84,46.84,45.535,46.755,7760900
MAGN,2018-03-12,46.77,46.98,45.905,46.69,6451900
MAGN,2018-03-13,46.56,46.605,46.01,46.15,7608800
MAGN,2018-03-14,46.1,46.5,44.6,44.66,17294800
MAGN,2018-03-15,44.77,45.43,44.69,45.08,7513500
MAGN,2018-03-16,45.0,45.25,44.375,45.025,11319400
MAGN,2018-03-19,45.0,45.22,44.215,44.215,6217900
MAGN,2018-03-20,44.295,44.645,44.005,44.23,10339900
MAGN,2018-03-21,44.36,46.2,44.175,46.195,11420800
MAGN,2018-03-22,46.155,46.18,45.455,46.15,7365800
MAGN,2018-03-23,45.545,45.695,44.605,44.87,11948500
MAGN,2018-03-26,44.835,45.14,44.275,44.42,9887300
MAGN,2018-03-27,44.9,44.9,44.06,44.06,7648300
MAGN,2018-03-28,44.07,44.375,43.6,44.045,7223300
MAGN,2018-03-29,44.045,44.55,43.9,44.2,7081800
MAGN,2018-03-30,44.33,44.53,43.975,44.135,1980900
MAGN,2018-04-02,44.03,44.985,44.03,44.455,6150100
MAGN,2018-04-03,44.595,44.61,43.77,44.265,8580100
MAGN,2018-04-04,44.17,44.57,43.89,44.225,9796400
MAGN,2018-04-05,44.305,44.9,44.21,44.9,3478000
MAGN,2018-04-06,44.69,45.8,44.605,45.5,5755100
MAGN,2018-04-09,45.34,45.4,40.06,42.925,14295400
MAGN,2018-04-10,42.605,44.57,42.295,44.41,10792400
MAGN,2018-04-11,44.3,45.04,43.275,44.0,9359900
MAGN,2018-04-12,44.495,44.985,42.84,44.85,10479000
MAGN,2018-04-13,44.825,45.1,44.205,44.24,6935400
MAGN,2018-04-16,44.14,44.63,43.14,43.25,7744300
MAGN,2018-04-17,43.865,44.95,43.57,44.725,7497900
MAGN,2018-04-18,44.87,46.75,44.705,46.5,9128800
MAGN,2018-04-19,46.495,46.815,45.54,46.43,6610400
MAGN,2018-04-20,46.04,46.95,46.04,46.85,5052700
MAGN,2018-04-23,46.77,47.37,46.495,46.88,7471700
MAGN,2018-04-24,47.0,47.0,45.52,46.21,11191900
