symbol,date,open,high,low,close,volume
SBERP,2013-05-21,76.9,78.16,76.35,78.13,172000
SBERP,2013-05-22,78.23,79.65,78.09,79.65,114400
SBERP,2013-05-23,77.41,77.57,75.82,76.5,308700
SBERP,2013-05-24,76.9,77.31,75.08,75.54,541100
SBERP,2013-05-27,76.4,76.4,75.11,75.49,348900
SBERP,2013-05-28,76.0,77.59,76.0,77.49,229800
SBERP,2013-05-29,77.13,77.13,75.69,76.08,775200
SBERP,2013-05-30,75.96,78.54,75.27,77.1,2047700
SBERP,2013-05-31,77.5,77.5,72.2,72.2,1540200
SBERP,2013-06-03,72.32,72.89,70.61,72.05,1201800
SBERP,2013-06-04,72.31,73.07,71.76,71.76,237600
SBERP,2013-06-05,71.36,71.86,70.38,70.7,538800
SBERP,2013-06-06,70.41,72.12,70.1,72.12,346300
SBERP,2013-06-07,72.12,74.12,70.01,73.41,310700
SBERP,2013-06-10,73.72,74.18,72.96,73.27,274200
SBERP,2013-06-11,72.79,73.59,70.25,70.59,626300
SBERP,2013-06-13,69.24,69.7,68.48,69.0,483300
SBERP,2013-06-14,69.92,70.44,69.36,70.23,443200
SBERP,2013-06-17,70.61,71.91,70.61,71.61,619300
SBERP,2013-06-18,71.57,72.88,71.45,72.39,760200
SBERP,2013-06-19,72.76,72.76,71.13,71.47,210600
SBERP,2013-06-20,70.36,70.36,69.0,69.19,332500
SBERP,2013-06-21,69.16,70.11,69.0,69.0,325000
SBERP,2013-06-24,68.64,69.28,67.76,67.76,261600
SBERP,2013-06-25,68.63,69.0,68.07,68.07,463100
SBERP,2013-06-26,68.18,69.95,67.9,69.86,457600
SBERP,2013-06-27,70.4,70.62,69.28,69.5,449200
SBERP,2013-06-28,70.32,70.5,67.36,67.36,241800
SBERP,2013-07-01,69.91,71.4,69.79,71.26,214100
SBERP,2013-07-02,71.09,71.73,70.63,70.82,145400
SBERP,2013-07-03,70.39,70.39,69.22,69.57,142300
SBERP,2013-07-04,70.0,70.81,69.5,70.81,160700
SBERP,2013-07-05,71.27,71.52,70.18,70.22,164800
SBERP,2013-07-08,70.04,70.51,69.97,70.41,73600
SBERP,2013-07-09,70.88,70.88,69.75,69.75,120300
SBERP,2013-07-10,69.62,70.05,69.39,69.64,303300
SBERP,2013-07-11,70.54,75.22,70.53,72.9,353400
SBERP,2013-07-12,72.83,74.62,72.62,74.62,808500
SBERP,2013-07-15,75.12,76.8,74.64,76.8,598100
SBERP,2013-07-16,73.5,77.19,73.5,76.36,497500
SBERP,2013-07-17,76.1,77.92,76.0,77.5,563100
SBERP,2013-07-18,77.2,77.21,74.89,75.41,526700
SBERP,2013-07-19,75.76,76.7,75.01,76.1,320800
SBERP,2013-07-22,75.7,75.96,74.76,75.0,391400
SBERP,2013-07-23,75.48,75.75,74.4,74.4,555300
SBERP,2013-07-24,74.06,75.14,73.75,74.08,752000
SBERP,2013-07-25,74.15,74.69,73.45,73.45,592600
SBERP,2013-07-26,73.83,73.98,72.94,72.94,321500
SBERP,2013-07-29,72.73,73.42,72.73,73.09,308700
SBERP,2013-07-30,73.71,74.31,73.06,74.14,280100
SBERP,2013-07-31,73.98,75.13,70.36,74.76,388600
SBERP,2013-08-01,75.29,75.44,74.67,74.94,291400
SBERP,2013-08-02,74.0,75.45,74.0,75.45,286100
SBERP,2013-08-05,75.13,76.12,75.13,75.35,316300
SBERP,2013-08-06,75.49,75.51,73.48,73.48,343600
SBERP,2013-08-07,73.03,73.39,72.15,72.51,888800
SBERP,2013-08-08,73.17,73.25,72.11,72.49,757000
SBERP,2013-08-09,72.44,73.16,72.13,73.16,460900
SBERP,2013-08-12,73.13,73.42,72.27,73.22,332000
SBERP,2013-08-13,73.66,74.41,73.04,74.35,486400
SBERP,2013-08-14,74.2,74.94,74.14,74.85,587500
SBERP,2013-08-15,74.39,74.51,72.5,72.62,2490800
SBERP,2013-08-16,72.59,72.83,71.66,72.12,956500
SBERP,2013-08-19,71.97,74.26,71.72,72.9,1123200
SBERP,2013-08-20,72.29,72.3,71.52,71.75,971000
SBERP,2013-08-21,71.87,72.43,71.01,71.67,499400
SBERP,2013-08-22,71.48,72.78,71.39,72.59,572700
SBERP,2013-08-23,72.53,72.64,72.24,72.41,287200
SBERP,2013-08-26,72.85,72.97,71.8,72.07,373500
SBERP,2013-08-27,71.61,72.46,70.52,70.88,651800
SBERP,2013-08-28,70.21,75.26,69.29,69.82,1161800
SBERP,2013-08-29,70.02,70.55,69.52,70.17,482100
SBERP,2013-08-30,69.96,70.24,68.56,70.2,987500
SBERP,2013-09-02,70.49,70.88,69.62,70.0,4234800
SBERP,2013-09-03,70.25,70.94,70.05,70.4,8066600
SBERP,2013-09-04,70.75,70.75,69.99,70.29,3718500
SBERP,2013-09-05,70.49,71.6,70.1,71.39,10677200
SBERP,2013-09-06,71.8,73.02,70.5,70.81,14888600
SBERP,2013-09-09,70.66,73.56,70.66,73.51,12815700
SBERP,2013-09-10,73.75,76.67,73.75,75.68,25451100
SBERP,2013-09-11,75.8,75.98,74.5,74.88,8148500
SBERP,2013-09-12,74.93,75.28,74.19,74.71,7436000
SBERP,2013-09-13,74.42,74.94,74.14,74.44,4842100
SBERP,2013-09-16,75.03,77.04,75.0,76.94,10526000
SBERP,2013-09-17,76.62,77.6,76.2,77.32,8081300
SBERP,2013-09-18,77.88,77.88,76.3,76.37,6708300
SBERP,2013-09-19,78.0,78.99,77.77,78.0,15695500
SBERP,2013-09-20,77.59,78.13,77.32,77.79,5297600
SBERP,2013-09-23,77.61,77.98,76.65,76.8,7055300
SBERP,2013-09-24,76.51,76.73,76.01,76.71,6880200
SBERP,2013-09-25,76.44,77.9,76.2,77.9,7261100
SBERP,2013-09-26,77.85,78.33,77.41,77.9,5688200
SBERP,2013-09-27,78.29,78.29,75.59,75.7,11916200
SBERP,2013-09-30,75.28,75.56,74.3,74.7,7825100
SBERP,2013-10-01,74.68,76.4,74.61,76.3,9530200
SBERP,2013-10-02,76.35,76.36,75.17,75.33,9028000
SBERP,2013-10-03,75.87,76.34,75.21,75.65,8134300
SBERP,2013-10-04,78.66,78.66,75.27,76.44,6491800
SBERP,2013-10-07,76.13,76.26,75.52,75.95,5777500
SBERP,2013-10-08,75.95,77.8,75.86,77.73,10628100
SBERP,2013-10-09,77.37,79.41,76.92,77.6,21456500
SBERP,2013-10-10,77.29,79.05,77.29,78.8,10600500
SBERP,2013-10-11,79.22,79.39,78.12,78.61,7104200
SBERP,2013-10-14,78.5,78.83,77.75,78.6,5400100
SBERP,2013-10-15,79.0,79.92,78.91,79.88,9927600
SBERP,2013-10-16,79.51,80.12,79.26,79.99,12296200
SBERP,2013-10-17,80.45,80.45,78.61,79.4,11245800
SBERP,2013-10-18,79.98,81.4,79.72,81.15,14383500
SBERP,2013-10-21,81.34,82.6,81.01,82.33,11700200
SBERP,2013-10-22,81.97,83.05,81.8,82.67,12846600
SBERP,2013-10-23,82.01,82.33,80.53,80.84,15369400
SBERP,2013-10-24,80.89,81.22,80.2,80.58,8954800
SBERP,2013-10-25,80.54,81.67,79.9,81.34,11737900
SBERP,2013-10-28,81.51,82.3,81.06,81.6,9628600
SBERP,2013-10-29,81.19,83.18,81.01,82.68,18894600
SBERP,2013-10-30,82.73,83.32,82.33,82.54,8130500
SBERP,2013-10-31,82.0,83.17,81.7,82.98,11351100
SBERP,2013-11-01,82.88,83.82,82.74,83.61,10176100
SBERP,2013-11-05,83.61,84.28,81.87,82.09,8001100
SBERP,2013-11-06,82.3,83.38,82.02,83.22,11670900
SBERP,2013-11-07,83.14,84.17,82.7,83.55,11857100
SBERP,2013-11-08,82.58,82.97,82.12,82.94,9623600
SBERP,2013-11-11,83.0,83.23,82.15,82.36,6491100
SBERP,2013-11-12,83.43,83.43,82.34,83.05,12186100
SBERP,2013-11-13,83.33,83.69,81.7,82.68,14763100
SBERP,2013-11-14,83.0,83.56,82.51,83.24,11954000
SBERP,2013-11-15,83.52,83.75,82.95,83.09,6365700
SBERP,2013-11-18,83.41,83.9,83.03,83.89,4841400
SBERP,2013-11-19,83.7,84.7,83.7,84.55,11063700
SBERP,2013-11-20,84.21,85.48,83.93,85.35,10793000
SBERP,2013-11-21,85.03,85.23,84.64,84.97,8272700
SBERP,2013-11-22,85.2,85.85,84.52,85.55,9482100
SBERP,2013-11-25,85.66,86.13,85.35,85.6,6993800
SBERP,2013-11-26,85.5,85.7,84.81,85.16,10241400
SBERP,2013-11-27,85.19,85.77,84.17,85.15,14960700
SBERP,2013-11-28,85.34,85.58,85.0,85.17,5664100
SBERP,2013-11-29,85.17,85.55,84.61,84.85,5814000
SBERP,2013-12-02,84.88,85.16,84.4,84.61,5984600
SBERP,2013-12-03,84.4,84.6,82.74,82.77,11697100
SBERP,2013-12-04,82.85,83.18,81.73,82.0,13246200
SBERP,2013-12-05,82.18,82.27,80.12,80.15,16109600
SBERP,2013-12-06,80.15,81.26,80.1,81.09,11637000
SBERP,2013-12-09,81.4,81.75,81.01,81.35,9939200
SBERP,2013-12-10,81.5,82.04,80.61,81.15,7892100
SBERP,2013-12-11,80.74,81.35,80.51,80.98,6374000
SBERP,2013-12-12,80.4,80.83,79.98,80.79,9653800
SBERP,2013-12-13,78.66,81.32,78.66,80.12,10644600
SBERP,2013-12-16,80.0,80.44,79.62,80.14,9878900
SBERP,2013-12-17,80.12,80.95,79.53,79.53,12950800
SBERP,2013-12-18,79.91,79.91,78.71,79.71,11817200
SBERP,2013-12-19,80.49,80.82,79.41,80.06,13116600
SBERP,2013-12-20,80.06,81.16,79.55,80.57,13292200
SBERP,2013-12-23,81.0,81.34,80.47,81.05,7934300
SBERP,2013-12-24,81.05,81.24,80.38,80.58,5231400
SBERP,2013-12-25,80.87,80.87,80.16,80.33,2620300
SBERP,2013-12-26,80.31,80.7,80.01,80.11,3264900
SBERP,2013-12-27,80.32,80.36,79.55,79.55,4989900
SBERP,2013-12-30,79.5,80.21,79.45,80.21,5874700
SBERP,2014-01-06,79.5,79.72,79.01,79.5,3002200
SBERP,2014-01-08,79.7,79.79,78.0,78.05,8051300
SBERP,2014-01-09,78.12,78.47,77.72,77.86,6474100
SBERP,2014-01-10,77.63,78.39,77.23,78.16,6480900
SBERP,2014-01-13,78.25,79.5,78.01,79.35,7949400
SBERP,2014-01-14,78.8,78.95,78.23,78.26,5767600
SBERP,2014-01-15,78.51,79.43,78.48,79.19,7294500
SBERP,2014-01-16,79.28,79.69,79.01,79.02,4609700
SBERP,2014-01-17,79.01,80.18,78.72,79.83,8074300
SBERP,2014-01-20,79.64,81.42,79.57,81.18,8270500
SBERP,2014-01-21,81.55,81.71,80.91,81.23,5548500
SBERP,2014-01-22,81.28,81.38,80.57,81.26,6797100
SBERP,2014-01-23,80.96,81.84,80.73,81.06,5629400
SBERP,2014-01-24,80.72,80.8,79.3,79.49,8055600
SBERP,2014-01-27,78.99,79.81,77.13,77.2,21172100
SBERP,2014-01-28,77.35,78.21,76.26,76.61,12522000
SBERP,2014-01-29,77.2,77.92,76.01,76.16,12797300
SBERP,2014-01-30,76.27,76.55,74.85,75.5,14554700
SBERP,2014-01-31,75.6,76.3,74.9,75.09,12128600
SBERP,2014-02-03,75.28,75.8,74.65,74.98,9537000
SBERP,2014-02-04,74.22,75.05,73.75,75.0,10889200
SBERP,2014-02-05,75.67,76.17,74.83,75.81,9174200
SBERP,2014-02-06,76.01,77.09,75.8,76.75,9034400
SBERP,2014-02-07,77.2,78.14,77.0,77.7,10546100
SBERP,2014-02-10,78.21,78.22,77.17,77.27,7885100
SBERP,2014-02-11,77.35,78.79,77.35,78.69,8995500
SBERP,2014-02-12,79.0,80.35,78.95,80.25,17565800
SBERP,2014-02-13,79.69,80.17,78.53,78.76,12907800
SBERP,2014-02-14,79.26,79.46,78.36,78.87,10598000
SBERP,2014-02-17,78.94,79.66,78.94,79.43,6320500
SBERP,2014-02-18,78.99,79.89,78.65,78.93,9657100
SBERP,2014-02-19,78.75,78.75,77.21,77.69,9661500
SBERP,2014-02-20,77.1,77.66,76.34,76.99,9470600
SBERP,2014-02-21,77.63,78.08,77.12,77.77,8484200
SBERP,2014-02-24,77.52,77.9,77.18,77.45,4573800
SBERP,2014-02-25,77.63,78.1,77.39,78.09,9364200
SBERP,2014-02-26,78.08,78.48,77.5,78.03,10792000
SBERP,2014-02-27,77.99,78.15,76.04,76.19,14348200
SBERP,2014-02-28,76.48,76.56,74.5,75.44,19922900
SBERP,2014-03-03,71.06,72.99,60.06,66.14,47305600
SBERP,2014-03-04,66.8,71.69,66.39,71.45,39625900
SBERP,2014-03-05,71.8,74.26,70.78,73.36,37700100
SBERP,2014-03-06,73.9,74.5,69.39,70.62,31671700
SBERP,2014-03-07,70.54,71.33,68.0,68.26,24190300
SBERP,2014-03-11,68.01,68.44,64.24,64.3,18663400
SBERP,2014-03-12,63.62,64.1,60.0,61.48,25999400
SBERP,2014-03-13,62.0,62.79,59.0,59.25,28125900
SBERP,2014-03-14,57.0,58.99,55.52,58.54,41868600
SBERP,2014-03-17,58.97,62.98,58.93,62.7,43998700
SBERP,2014-03-18,63.74,66.18,62.73,65.88,35414300
SBERP,2014-03-19,66.0,67.44,65.0,66.09,26989300
SBERP,2014-03-20,65.17,66.44,64.71,65.51,15541300
SBERP,2014-03-21,64.0,65.69,63.1,64.78,15942700
SBERP,2014-03-24,64.96,67.27,64.86,66.27,16302300
SBERP,2014-03-25,66.0,68.2,65.92,67.3,24896900
SBERP,2014-03-26,67.75,68.5,67.37,67.68,31080800
SBERP,2014-03-27,67.12,67.88,65.02,65.85,16645200
SBERP,2014-03-28,65.98,66.43,65.3,65.68,13369800
SBERP,2014-03-31,65.9,67.3,65.56,67.3,17748700
SBERP,2014-04-01,67.4,68.25,67.21,67.62,17307500
SBERP,2014-04-02,67.9,68.0,65.15,65.65,16500500
SBERP,2014-04-03,65.99,66.19,65.02,65.35,11598300
SBERP,2014-04-04,65.6,66.7,65.25,66.6,11957200
SBERP,2014-04-07,65.6,66.4,63.71,64.0,23132700
SBERP,2014-04-08,64.99,64.99,63.48,64.24,15123900
SBERP,2014-04-09,64.5,65.24,63.84,65.0,12693700
SBERP,2014-04-10,65.5,67.2,65.22,67.17,17372500
SBERP,2014-04-11,66.14,67.96,65.45,67.21,34746200
SBERP,2014-04-14,66.62,66.95,64.71,64.98,23456200
SBERP,2014-04-15,64.3,65.14,60.0,60.11,33928300
SBERP,2014-04-16,60.8,62.3,58.99,61.63,38061100
SBERP,2014-04-17,62.12,62.47,60.62,61.42,16532800
SBERP,2014-04-18,62.74,63.37,62.13,62.36,12402800
SBERP,2014-04-21,62.32,62.47,61.25,61.43,8052100
SBERP,2014-04-22,61.27,61.89,59.61,60.06,20134100
SBERP,2014-04-23,60.2,60.3,59.12,59.8,17981200
SBERP,2014-04-24,59.66,60.32,57.11,58.45,33874900
SBERP,2014-04-25,58.33,58.33,56.03,56.99,22931200
SBERP,2014-04-28,56.01,59.4,54.93,59.21,42056700
SBERP,2014-04-29,60.0,60.78,58.94,59.2,19488500
SBERP,2014-04-30,59.45,60.25,58.65,60.16,13713900
SBERP,2014-05-02,57.99,59.9,57.99,59.62,6879100
SBERP,2014-05-05,59.03,59.85,59.0,59.25,7077800
SBERP,2014-05-06,59.59,60.75,59.5,60.66,11207100
SBERP,2014-05-07,60.33,68.49,60.02,65.54,45418500
SBERP,2014-05-08,65.85,66.89,64.15,65.75,28288600
SBERP,2014-05-12,65.67,67.89,65.5,67.19,16265800
SBERP,2014-05-13,67.21,69.31,67.07,69.11,29620000
SBERP,2014-05-14,69.17,69.45,67.5,67.5,20061500
SBERP,2014-05-15,67.87,68.35,66.2,66.5,13437500
SBERP,2014-05-16,66.0,67.53,65.64,67.1,21640700
SBERP,2014-05-19,67.22,68.48,67.11,68.34,15908900
SBERP,2014-05-20,68.45,68.89,66.71,67.28,21142300
SBERP,2014-05-21,67.34,68.12,66.44,67.84,21827200
SBERP,2014-05-22,68.05,68.39,66.01,67.0,20878200
SBERP,2014-05-23,67.51,68.92,66.31,68.83,21671500
SBERP,2014-05-26,69.0,71.05,68.68,70.6,26209100
SBERP,2014-05-27,69.45,70.84,68.13,68.7,23469800
SBERP,2014-05-28,69.0,70.17,68.52,69.19,17902600
SBERP,2014-05-29,69.6,69.77,67.1,68.78,28176000
SBERP,2014-05-30,69.0,69.4,68.53,68.65,10357700
SBERP,2014-06-02,69.0,70.82,68.67,70.35,16392500
SBERP,2014-06-03,70.1,70.7,69.01,70.46,11527400
SBERP,2014-06-04,70.37,72.4,70.02,71.91,18327400
SBERP,2014-06-05,72.11,73.23,71.34,72.1,17392600
SBERP,2014-06-06,72.27,73.05,71.67,72.89,10598900
SBERP,2014-06-09,73.2,73.8,73.07,73.4,7797200
SBERP,2014-06-10,73.47,73.47,72.56,73.33,10327800
SBERP,2014-06-11,75.4,75.4,73.15,73.69,12272400
SBERP,2014-06-16,71.41,71.41,69.41,69.45,19248900
SBERP,2014-06-17,69.54,69.87,67.05,67.34,16097200
SBERP,2014-06-18,67.5,68.65,67.1,67.59,13310200
SBERP,2014-06-19,68.41,68.8,67.5,67.67,14538100
SBERP,2014-06-20,67.8,68.1,67.1,67.1,8653700
SBERP,2014-06-23,67.51,67.96,66.26,67.6,10757800
SBERP,2014-06-24,67.97,69.69,67.49,69.66,15365400
SBERP,2014-06-25,69.25,69.54,68.61,69.04,14344400
SBERP,2014-06-26,69.21,69.96,68.77,69.4,12204300
SBERP,2014-06-27,69.6,70.53,69.36,70.3,9531300
SBERP,2014-06-30,70.23,70.29,68.84,69.0,9274700
SBERP,2014-07-01,69.1,69.2,68.31,68.56,7386900
SBERP,2014-07-02,68.5,69.55,68.45,69.4,8369100
SBERP,2014-07-03,69.6,70.0,69.11,69.14,11043300
SBERP,2014-07-04,69.4,69.43,68.0,68.02,5689100
SBERP,2014-07-07,69.1,69.35,68.0,69.3,8326100
SBERP,2014-07-08,69.02,69.98,68.73,69.02,13219300
SBERP,2014-07-09,68.89,68.99,65.83,68.7,8534300
SBERP,2014-07-10,68.99,69.32,66.8,67.29,10719200
SBERP,2014-07-11,67.49,68.58,67.22,68.5,15167000
SBERP,2014-07-14,69.0,69.0,67.7,68.0,7302500
SBERP,2014-07-15,68.2,68.2,67.12,67.41,7920900
SBERP,2014-07-16,67.27,68.1,66.97,67.74,6517900
SBERP,2014-07-17,67.61,67.65,65.55,65.55,13779700
SBERP,2014-07-18,64.2,64.65,63.53,63.7,19193200
SBERP,2014-07-21,63.96,63.96,60.71,60.9,20340300
SBERP,2014-07-22,61.4,62.98,61.32,62.71,13526800
SBERP,2014-07-23,62.85,63.49,61.13,61.76,15026600
SBERP,2014-07-24,61.45,62.02,61.0,61.8,15928800
SBERP,2014-07-25,61.64,61.8,60.18,61.0,24502700
SBERP,2014-07-28,60.9,60.9,57.12,57.67,28749900
SBERP,2014-07-29,57.4,58.08,55.61,57.17,46552400
SBERP,2014-07-30,56.87,58.75,56.38,57.74,29841100
SBERP,2014-07-31,57.92,58.6,56.47,57.15,25773300
SBERP,2014-08-01,56.9,57.46,55.26,57.13,33622200
SBERP,2014-08-04,57.2,58.02,56.14,56.58,16926600
SBERP,2014-08-05,57.0,57.25,55.67,56.25,12227300
SBERP,2014-08-06,55.98,55.98,52.35,52.64,52966000
SBERP,2014-08-07,50.1,53.49,50.1,52.7,60100000
SBERP,2014-08-08,52.51,54.27,52.28,53.7,30962300
SBERP,2014-08-11,55.0,57.2,54.99,57.1,31852300
SBERP,2014-08-12,57.2,57.49,55.72,56.1,20149300
SBERP,2014-08-13,56.1,57.13,56.0,56.96,14559200
SBERP,2014-08-14,56.99,57.62,56.33,56.57,22492100
SBERP,2014-08-15,56.7,57.52,56.23,57.09,16763400
SBERP,2014-08-18,57.06,57.88,56.65,56.8,15615600
SBERP,2014-08-19,57.5,57.54,56.8,56.97,12297800
SBERP,2014-08-20,56.75,57.8,56.47,57.79,15569300
SBERP,2014-08-21,57.71,59.59,57.63,59.17,19376600
SBERP,2014-08-22,59.3,59.57,56.9,57.96,25506400
SBERP,2014-08-25,58.01,59.02,58.01,58.75,12825900
SBERP,2014-08-26,58.85,59.18,57.57,57.95,16656400
SBERP,2014-08-27,58.27,58.4,57.7,58.1,9564100
SBERP,2014-08-28,57.95,57.95,55.51,55.85,28990200
SBERP,2014-08-29,55.69,56.05,54.73,55.13,19773600
SBERP,2014-09-01,55.49,55.92,54.17,54.65,28837900
SBERP,2014-09-02,54.61,55.1,54.44,55.09,16026800
SBERP,2014-09-03,55.4,58.66,55.05,58.64,49822400
SBERP,2014-09-04,58.55,59.87,57.6,59.39,27593200
SBERP,2014-09-05,59.0,61.23,58.3,60.68,24749900
SBERP,2014-09-08,60.28,60.51,59.73,60.33,21889900
SBERP,2014-09-09,60.05,62.17,60.05,61.6,21288500
SBERP,2014-09-10,61.21,61.5,60.86,61.16,11384400
SBERP,2014-09-11,61.46,61.8,59.12,59.68,22871500
SBERP,2014-09-12,59.32,60.23,58.25,59.2,26162300
SBERP,2014-09-15,58.7,59.61,58.3,58.8,18774300
SBERP,2014-09-16,58.87,60.42,58.79,60.39,14346900
SBERP,2014-09-17,60.25,61.3,58.51,60.29,25654400
SBERP,2014-09-18,60.63,60.63,58.93,59.27,10623900
SBERP,2014-09-19,59.29,59.48,57.66,58.0,14762800
SBERP,2014-09-22,57.77,58.19,56.93,57.15,13765900
SBERP,2014-09-23,57.28,58.18,57.08,57.86,17818900
SBERP,2014-09-24,58.01,59.03,58.01,58.59,21668200
SBERP,2014-09-25,59.0,59.46,58.53,58.63,11448600
SBERP,2014-09-26,58.2,58.7,57.67,58.62,6934900
SBERP,2014-09-29,59.0,59.1,57.3,57.3,10549300
SBERP,2014-09-30,57.58,58.25,57.17,57.75,11376900
SBERP,2014-10-01,56.95,57.99,56.52,56.52,11194800
SBERP,2014-10-02,56.28,56.68,55.1,55.3,12964400
SBERP,2014-10-03,56.0,56.15,55.16,55.37,11484900
SBERP,2014-10-06,55.89,57.38,55.69,57.3,15091000
SBERP,2014-10-07,57.2,57.61,56.38,56.5,16925400
SBERP,2014-10-08,55.99,56.3,55.4,55.45,10662400
SBERP,2014-10-09,56.2,56.69,55.65,55.65,19225600
SBERP,2014-10-10,55.0,55.85,54.72,55.5,13590200
SBERP,2014-10-13,55.19,56.59,55.19,56.21,12216000
SBERP,2014-10-14,55.73,56.74,55.73,56.08,15476100
SBERP,2014-10-15,55.84,56.1,55.08,55.2,12149000
SBERP,2014-10-16,55.74,55.77,53.81,53.81,16948200
SBERP,2014-10-17,54.35,55.58,54.21,55.4,11852500
SBERP,2014-10-20,56.34,56.34,54.96,55.28,13738300
SBERP,2014-10-21,55.01,57.3,54.61,57.3,21730000
SBERP,2014-10-22,57.4,57.87,56.61,56.78,19875000
SBERP,2014-10-23,56.4,56.92,55.5,56.4,12246300
SBERP,2014-10-24,56.0,56.59,55.73,56.5,9203400
SBERP,2014-10-27,57.12,57.8,56.5,57.26,10170900
SBERP,2014-10-28,57.28,58.12,56.76,57.9,14084200
SBERP,2014-10-29,57.76,58.32,57.47,57.56,15841400
SBERP,2014-10-30,57.3,57.54,55.9,56.65,32103100
SBERP,2014-10-31,57.0,57.68,56.65,56.9,21277400
SBERP,2014-11-03,56.83,56.87,55.95,56.18,11879600
SBERP,2014-11-05,55.92,55.94,54.56,55.07,31069400
SBERP,2014-11-06,55.12,55.74,54.06,54.3,18570200
SBERP,2014-11-07,54.17,55.99,53.64,55.99,41703700
SBERP,2014-11-10,56.28,57.5,56.16,57.16,21160200
SBERP,2014-11-11,57.17,57.97,56.6,56.85,23238200
SBERP,2014-11-12,57.5,57.5,55.46,55.71,23274400
SBERP,2014-11-13,55.74,55.79,53.97,54.2,47217100
SBERP,2014-11-14,54.0,54.0,52.81,53.35,39179200
SBERP,2014-11-17,53.21,53.41,52.72,52.88,26092300
SBERP,2014-11-18,53.07,54.49,52.97,54.25,27180200
SBERP,2014-11-19,54.08,54.7,53.41,53.52,24481000
SBERP,2014-11-20,53.46,54.09,53.17,53.97,18646700
SBERP,2014-11-21,54.12,55.12,53.78,54.92,23632700
SBERP,2014-11-24,54.97,55.59,53.99,54.21,23322900
SBERP,2014-11-25,54.37,54.5,53.82,53.94,13294400
SBERP,2014-11-26,53.76,54.18,53.25,53.58,20889600
SBERP,2014-11-27,53.39,53.77,52.89,52.97,19686200
SBERP,2014-11-28,52.51,52.74,51.8,52.25,19751800
SBERP,2014-12-01,51.91,52.77,51.64,52.25,36665300
SBERP,2014-12-02,52.86,52.88,51.53,51.73,21764200
SBERP,2014-12-03,51.81,52.32,51.54,51.99,19560700
SBERP,2014-12-04,52.15,53.66,51.15,51.3,38648700
SBERP,2014-12-05,50.61,51.73,50.18,50.35,23084100
SBERP,2014-12-08,50.5,51.23,48.04,48.45,40204200
SBERP,2014-12-09,48.3,49.9,46.27,49.3,42581500
SBERP,2014-12-10,50.39,51.13,49.12,50.5,28857300
SBERP,2014-12-11,50.52,50.84,48.17,48.6,28690200
SBERP,2014-12-12,48.3,48.49,46.75,46.76,26180300
SBERP,2014-12-15,47.02,47.7,44.5,44.67,43568900
SBERP,2014-12-16,43.5,45.62,36.54,40.39,74867600
SBERP,2014-12-17,40.85,43.5,39.07,42.32,71611200
SBERP,2014-12-18,43.85,46.2,43.02,44.57,53538800
SBERP,2014-12-19,44.59,44.6,40.1,41.91,51937500
SBERP,2014-12-22,42.99,43.64,41.13,41.55,40506300
SBERP,2014-12-23,41.75,41.85,38.34,39.0,48374800
SBERP,2014-12-24,38.8,39.24,37.66,38.54,46492400
SBERP,2014-12-25,38.8,40.7,38.48,40.47,23623900
SBERP,2014-12-26,40.71,41.41,39.32,39.53,23976100
SBERP,2014-12-29,39.3,40.18,38.13,38.5,18955300
SBERP,2014-12-30,38.01,38.92,36.62,37.7,21329500
SBERP,2015-01-05,37.0,38.82,36.9,38.59,10319500
SBERP,2015-01-06,38.25,39.63,37.82,39.5,15149400
SBERP,2015-01-08,39.95,45.11,39.81,43.75,37830900
SBERP,2015-01-09,43.7,44.66,42.15,42.9,19619300
SBERP,2015-01-12,42.49,43.39,41.63,42.41,19344100
SBERP,2015-01-13,42.0,42.2,40.5,40.82,20500200
SBERP,2015-01-14,40.9,41.8,40.62,41.5,16946800
SBERP,2015-01-15,42.19,43.06,41.6,41.7,21974200
SBERP,2015-01-16,41.64,42.55,41.14,42.03,16353200
SBERP,2015-01-19,42.0,43.6,41.84,42.09,20449800
SBERP,2015-01-20,42.65,42.65,41.37,42.24,17161400
SBERP,2015-01-21,42.51,43.5,42.37,43.29,21127900
SBERP,2015-01-22,43.52,44.94,43.24,44.8,23588300
SBERP,2015-01-23,45.12,47.0,45.12,45.94,31593600
SBERP,2015-01-26,45.25,45.45,42.87,42.88,30833600
SBERP,2015-01-27,41.99,44.22,41.07,43.8,27255600
SBERP,2015-01-28,44.13,44.79,43.14,43.15,16916100
SBERP,2015-01-29,43.05,44.07,42.7,43.39,17527300
SBERP,2015-01-30,43.79,43.84,42.5,43.84,21732500
SBERP,2015-02-02,44.42,44.69,42.31,42.7,33764000
SBERP,2015-02-03,43.29,43.54,42.35,43.23,18103100
SBERP,2015-02-04,43.5,43.6,42.5,42.51,12467000
SBERP,2015-02-05,42.3,43.54,41.89,43.5,18031700
SBERP,2015-02-06,43.67,44.93,43.43,44.7,23421000
SBERP,2015-02-09,44.92,46.61,44.39,45.6,26859200
SBERP,2015-02-10,45.14,46.4,44.91,45.28,17247300
SBERP,2015-02-11,46.18,46.45,45.62,45.93,14694800
SBERP,2015-02-12,46.44,49.25,45.51,48.68,52079000
SBERP,2015-02-13,49.0,52.77,49.0,52.77,45433900
SBERP,2015-02-16,52.77,54.0,51.72,52.7,32622300
SBERP,2015-02-17,52.7,54.84,51.77,53.0,38408800
