symbol,date,open,high,low,close,volume
GLD,2021-07-15,170.89,171.3,170.34,171.07,6520126
GLD,2021-07-16,170.65,170.95,169.28,169.41,9460348
GLD,2021-07-19,169.51,169.91,168.89,169.61,6707365
GLD,2021-07-20,170.51,170.8,168.92,169.39,6540058
GLD,2021-07-21,168.33,169.0,168.14,168.76,4622581
GLD,2021-07-22,168.49,169.191,168.06,169.09,4793605
GLD,2021-07-23,168.5,168.88,167.95,168.56,5831463
GLD,2021-07-26,168.58,168.86,168.08,168.16,5229817
GLD,2021-07-27,168.73,168.905,167.93,168.44,6300183
GLD,2021-07-28,168.26,169.38,167.72,169.29,7905846
GLD,2021-07-29,170.7,171.52,170.67,171.17,8092385
GLD,2021-07-30,170.72,170.99,169.38,169.82,7391706
GLD,2021-08-02,169.3,170.245,169.1,169.61,10783240
GLD,2021-08-03,169.42,169.83,169.21,169.49,5402340
GLD,2021-08-04,171.28,171.4,168.99,169.53,9796349
GLD,2021-08-05,169.37,169.4371,168.203,168.86,7893245
GLD,2021-08-06,165.84,165.93,164.55,164.64,13547643
GLD,2021-08-09,163.01,163.295,161.26,161.72,11546973
GLD,2021-08-10,161.39,162.11,160.68,161.77,6870766
GLD,2021-08-11,163.15,164.17,162.68,164.0,7382417
GLD,2021-08-12,163.65,164.1,162.9335,164.04,5222080
GLD,2021-08-13,165.02,166.46,164.89,166.39,7388246
GLD,2021-08-16,166.73,167.39,166.59,167.22,7781796
GLD,2021-08-17,167.29,167.73,166.56,166.97,7106992
GLD,2021-08-18,167.24,167.51,166.26,167.1,7697931
GLD,2021-08-19,167.24,167.29,166.16,166.61,6934268
GLD,2021-08-20,166.8,167.14,166.36,166.7,7154348
GLD,2021-08-23,168.82,168.91,167.96,168.73,8190548
GLD,2021-08-24,169.04,169.27,168.52,168.65,4519173
GLD,2021-08-25,167.88,167.92,166.74,167.48,5588751
GLD,2021-08-26,167.21,168.21,166.83,167.67,4371866
GLD,2021-08-27,167.58,170.19,166.87,170.19,10036431
GLD,2021-08-30,169.66,169.835,169.09,169.35,3768628
GLD,2021-08-31,169.23,169.92,168.75,169.69,6336002
GLD,2021-09-01,169.94,170.0,169.16,169.7,4764866
GLD,2021-09-02,169.5,169.63,168.82,169.25,4601128
GLD,2021-09-03,170.59,171.55,170.15,171.06,8353646
GLD,2021-09-07,169.56,169.78,167.63,167.71,10007697
GLD,2021-09-08,168.02,168.08,166.7,167.29,6575990
GLD,2021-09-09,168.17,168.28,166.83,168.03,6641424
GLD,2021-09-10,167.81,168.08,167.145,167.18,7426272
GLD,2021-09-13,167.45,168.22,167.395,167.74,5474323
GLD,2021-09-14,168.22,169.16,167.48,168.82,7922917
GLD,2021-09-15,168.1332,168.36,167.45,167.83,5624883
GLD,2021-09-16,164.38,164.44,163.233,164.03,11780399
GLD,2021-09-17,163.86,164.32,163.4,163.77,8369679
GLD,2021-09-20,164.29,165.28,164.07,164.94,7566577
GLD,2021-09-21,165.81,166.63,165.49,166.04,7181458
GLD,2021-09-22,165.89,167.15,165.03,165.42,9777794
GLD,2021-09-23,164.1,164.2,163.27,163.51,8451899
GLD,2021-09-24,163.0,164.0,162.74,163.3,6937521
GLD,2021-09-27,163.85,164.3608,163.51,163.64,4942989
GLD,2021-09-28,162.73,162.82,161.73,162.05,9282755
GLD,2021-09-29,162.35,162.74,160.97,161.32,8360656
GLD,2021-09-30,162.66,164.95,162.34,164.22,10574824
GLD,2021-10-01,164.27,164.96,163.885,164.59,6654686
GLD,2021-10-04,163.69,165.54,163.47,165.36,7651658
GLD,2021-10-05,163.94,164.85,163.49,164.59,5617283
GLD,2021-10-06,164.23,165.06,164.1531,165.03,6067156
GLD,2021-10-07,164.02,164.8507,163.96,164.16,4791505
GLD,2021-10-08,166.32,166.42,164.135,164.23,8536109
GLD,2021-10-11,164.04,164.58,163.91,163.92,3820087
GLD,2021-10-12,164.5701,165.44,164.31,164.66,5453049
GLD,2021-10-13,165.28,167.92,165.28,167.59,11118291
GLD,2021-10-14,168.19,168.22,167.71,168.0,5083847
GLD,2021-10-15,165.39,166.09,165.1,165.33,8699223
GLD,2021-10-18,165.42,165.59,164.81,164.92,4029594
GLD,2021-10-19,166.5,166.5,165.2001,165.45,6588473
GLD,2021-10-20,166.21,167.11,165.9258,166.9,5022036
GLD,2021-10-21,166.7,166.94,166.24,166.75,4412389
GLD,2021-10-22,168.67,169.54,166.67,167.77,10703927
GLD,2021-10-25,168.66,169.21,168.53,168.93,4881346
GLD,2021-10-26,167.88,167.91,166.63,167.68,6658890
GLD,2021-10-27,167.73,168.2,166.86,168.12,5823080
GLD,2021-10-28,168.98,169.25,167.53,168.08,7000717
GLD,2021-10-29,166.29,166.73,165.64,166.65,7531872
GLD,2021-11-01,167.38,167.84,166.91,167.52,4963736
GLD,2021-11-02,167.43,167.63,166.963,167.16,3603983
GLD,2021-11-03,165.34,165.95,164.38,165.77,9055208
GLD,2021-11-04,167.51,168.14,167.37,167.65,6656097
GLD,2021-11-05,168.42,169.94,167.85,169.84,9368948
GLD,2021-11-08,170.43,170.7,170.06,170.45,4966135
GLD,2021-11-09,170.73,171.31,170.12,171.29,5686157
GLD,2021-11-10,173.67,174.65,172.11,173.15,11461779
GLD,2021-11-11,173.98,174.27,173.74,174.12,5959640
GLD,2021-11-12,173.51,174.67,173.4,174.45,7638200
GLD,2021-11-15,174.1,174.59,173.69,174.18,5630808
GLD,2021-11-16,173.97,174.48,172.86,172.92,8667323
GLD,2021-11-17,174.24,174.605,173.89,174.5,6523061
GLD,2021-11-18,173.96,174.36,173.53,173.94,6253445
GLD,2021-11-19,173.69,174.1,172.235,172.61,8787253
GLD,2021-11-22,169.9,170.44,168.42,168.74,13100511
GLD,2021-11-23,167.28,167.6,166.53,167.28,8053370
GLD,2021-11-24,166.5825,167.44,166.32,167.12,5359457
GLD,2021-11-26,168.6,168.64,166.37,166.85,9605192
GLD,2021-11-29,166.84,167.255,166.38,166.62,7394940
GLD,2021-11-30,167.77,169.01,165.37,165.5,12925270
GLD,2021-12-01,166.84,167.47,166.06,166.16,7825484
GLD,2021-12-02,165.89,165.9405,164.63,165.24,9604118
GLD,2021-12-03,165.49,166.93,165.0,166.63,9507938
GLD,2021-12-06,166.14,166.8,165.93,166.22,4813624
GLD,2021-12-07,166.2,167.08,166.18,166.81,4900713
GLD,2021-12-08,166.51,166.96,166.28,166.9,4288935
GLD,2021-12-09,166.54,166.58,165.65,165.88,4913771
GLD,2021-12-10,166.72,166.915,166.18,166.58,6450614
GLD,2021-12-13,166.9,167.255,166.67,167.0,6610673
GLD,2021-12-14,165.34,166.14,165.16,165.44,8637879
GLD,2021-12-15,165.27,166.4,163.8,166.15,14231184
GLD,2021-12-16,167.01,168.18,166.94,168.16,11186197
GLD,2021-12-17,168.73,169.125,167.78,167.8,9867792
GLD,2021-12-20,167.88,168.0,167.06,167.09,6972959
GLD,2021-12-21,167.69,167.7754,166.74,167.02,4548504
GLD,2021-12-22,167.58,168.64,167.11,168.59,4672941
GLD,2021-12-23,168.69,169.16,168.01,168.97,4551124
GLD,2021-12-27,168.96,169.42,168.78,169.37,4763297
GLD,2021-12-28,169.33,169.65,168.62,168.64,4545714
GLD,2021-12-29,167.36,168.69,167.28,168.59,5889714
GLD,2021-12-30,168.43,169.81,168.37,169.8,5426311
GLD,2021-12-31,170.53,171.04,170.04,170.96,6911001
GLD,2022-01-03,168.86,169.01,168.0,168.33,9014423
GLD,2022-01-04,168.9,169.72,168.73,169.57,6965598
GLD,2022-01-05,170.62,170.93,168.9,169.06,8715585
GLD,2022-01-06,167.16,167.75,166.86,166.99,10902661
GLD,2022-01-07,167.37,168.01,166.86,167.75,8191936
GLD,2022-01-10,167.36,168.3,167.31,168.26,7026475
GLD,2022-01-11,168.44,170.31,168.37,170.29,8313121
GLD,2022-01-12,170.19,170.75,170.01,170.74,6280745
GLD,2022-01-13,170.09,170.22,169.27,170.16,7034202
GLD,2022-01-14,170.22,170.56,169.4796,169.67,7865900
GLD,2022-01-18,169.6401,170.005,169.09,169.39,9095749
GLD,2022-01-19,170.3919,172.1895,170.2,172.08,15712388
GLD,2022-01-20,172.31,172.5999,171.585,171.65,9570477
GLD,2022-01-21,172.04,172.12,170.74,171.09,10982517
GLD,2022-01-24,171.78,172.14,170.85,172.03,15735970
GLD,2022-01-25,171.95,173.1499,171.775,172.58,17382097
GLD,2022-01-26,171.39,171.725,169.48,169.79,17799403
GLD,2022-01-27,168.02,169.09,167.325,167.6,15875306
GLD,2022-01-28,166.56,167.46,166.365,167.1,9782484
GLD,2022-01-31,167.79,168.14,167.46,168.09,8539265
GLD,2022-02-01,168.57,168.85,167.87,168.23,9763909
GLD,2022-02-02,168.34,169.12,168.155,168.84,9085285
GLD,2022-02-03,168.31,168.82,167.03,168.6,10650800
GLD,2022-02-04,168.04,169.1,167.99,168.86,9619611
GLD,2022-02-07,169.45,170.3,169.19,170.11,7796866
GLD,2022-02-08,170.1,170.78,169.95,170.63,5801993
GLD,2022-02-09,170.68,171.42,170.55,171.21,8002766
GLD,2022-02-10,170.5201,171.99,170.46,170.56,10693524
GLD,2022-02-11,170.75,174.2,170.71,173.81,25741494
GLD,2022-02-14,173.78,175.0,173.68,174.74,13650704
GLD,2022-02-15,173.1,173.34,172.39,173.08,12607006
GLD,2022-02-16,173.49,174.86,173.48,174.86,12772069
GLD,2022-02-17,176.7,177.53,176.39,177.25,18612546
GLD,2022-02-18,177.07,177.25,176.51,177.12,12760663
GLD,2022-02-22,177.67,178.07,176.8175,177.49,14803961
GLD,2022-02-23,177.39,178.39,177.36,178.29,11772201
GLD,2022-02-24,182.59,182.6,175.27,177.14,32725999
GLD,2022-02-25,176.42,176.79,175.79,176.55,11530929
GLD,2022-02-28,178.86,178.99,176.5,178.38,16055844
GLD,2022-03-01,179.0456,181.76,179.03,181.62,21942127
GLD,2022-03-02,180.13,180.71,178.788,179.73,19727192
GLD,2022-03-03,179.96,181.3,179.5,180.8,14826051
GLD,2022-03-04,182.1137,183.98,181.36,183.68,22412092
GLD,2022-03-07,184.45,186.64,184.22,186.41,27951785
GLD,2022-03-08,188.35,193.3,188.26,191.51,47347678
GLD,2022-03-09,186.04,187.225,184.76,185.82,26839671
GLD,2022-03-10,186.8799,187.38,184.99,186.4,18455213
GLD,2022-03-11,183.7399,185.78,183.44,185.09,14824715
GLD,2022-03-14,183.03,183.29,181.95,182.3,13186389
GLD,2022-03-15,179.1,180.27,178.01,178.89,16962273
GLD,2022-03-16,179.13,180.115,176.87,180.01,17548090
GLD,2022-03-17,181.16,182.03,180.65,180.89,10954139
GLD,2022-03-18,179.93,180.93,179.035,179.3,13935386
GLD,2022-03-21,179.33,181.29,179.32,180.67,10533070
GLD,2022-03-22,179.6,179.71,178.3231,179.36,9613616
GLD,2022-03-23,180.29,181.89,179.76,181.81,12557272
GLD,2022-03-24,182.35,183.51,181.77,183.13,10970070
GLD,2022-03-25,181.81,183.13,181.35,182.38,7653887
GLD,2022-03-28,180.38,181.325,178.85,179.06,9489725
GLD,2022-03-29,177.02,179.33,176.69,179.14,10458927
GLD,2022-03-30,179.76,180.92,179.6801,180.58,8361286
GLD,2022-03-31,180.91,181.96,180.56,180.65,9844398
GLD,2022-04-01,179.5501,180.4599,178.98,179.5,13034395
GLD,2022-04-04,180.2439,180.81,179.58,180.37,7063124
GLD,2022-04-05,180.91,181.49,178.93,179.24,10786302
GLD,2022-04-06,179.78,180.31,178.7,179.66,8942121
GLD,2022-04-07,179.87,180.88,179.8,180.34,10140585
GLD,2022-04-08,180.52,181.82,180.52,181.47,10655681
GLD,2022-04-11,183.17,183.33,181.11,182.37,10071319
GLD,2022-04-12,184.04,184.64,182.96,183.77,12024560
GLD,2022-04-13,184.5,184.94,184.13,184.65,8651635
GLD,2022-04-14,184.28,184.41,182.88,184.04,11567178
GLD,2022-04-18,185.95,186.1,184.39,184.61,8886690
GLD,2022-04-19,183.19,183.6506,181.33,181.82,12585622
GLD,2022-04-20,181.59,182.72,181.35,182.71,6881433
GLD,2022-04-21,181.77,182.32,180.775,182.06,9639834
GLD,2022-04-22,180.7235,181.605,179.74,180.29,9146973
GLD,2022-04-25,177.17,177.51,176.48,177.05,13073688
GLD,2022-04-26,177.95,178.3,176.915,177.32,8874511
GLD,2022-04-27,176.4561,176.64,175.5,175.98,8854721
GLD,2022-04-28,175.92,176.965,175.69,176.93,6384762
GLD,2022-04-29,178.0667,178.615,176.71,176.91,7719702
GLD,2022-05-02,173.6121,174.65,172.98,173.63,14318600
GLD,2022-05-03,173.89,175.205,173.85,174.09,7214348
GLD,2022-05-04,174.32,176.35,173.67,175.8,10465954
GLD,2022-05-05,177.56,177.61,174.66,175.13,12794160
GLD,2022-05-06,175.39,176.56,174.86,175.42,7643269
GLD,2022-05-09,174.27,174.27,172.79,172.88,10742410
GLD,2022-05-10,173.8039,173.96,171.2,171.42,11010440
GLD,2022-05-11,172.51,173.32,172.2,172.82,9179592
GLD,2022-05-12,172.072,172.4,169.9,170.17,11626799
GLD,2022-05-13,168.312,169.62,168.01,168.79,13031057
GLD,2022-05-16,168.43,170.43,168.34,170.4,7319277
GLD,2022-05-17,170.44,170.53,169.1409,169.33,6441110
GLD,2022-05-18,169.01,170.21,168.81,169.42,7472850
GLD,2022-05-19,171.5489,172.5197,170.89,171.91,10580267
GLD,2022-05-20,171.71,172.24,170.89,172.03,6578056
GLD,2022-05-23,173.13,173.38,172.28,172.83,5518503
GLD,2022-05-24,173.47,174.41,173.35,174.13,6793991
GLD,2022-05-25,172.79,173.16,171.73,173.08,4595917
GLD,2022-05-26,172.13,172.93,171.76,172.76,6466982
GLD,2022-05-27,173.4901,173.52,172.64,172.85,3847871
GLD,2022-05-31,172.71,173.07,171.08,171.14,6243967
GLD,2022-06-01,172.2099,172.53,171.39,172.23,6946516
GLD,2022-06-02,173.66,174.45,173.49,174.35,5623129
GLD,2022-06-03,173.5285,173.965,172.25,172.58,5519407
GLD,2022-06-06,172.81,172.89,171.65,171.82,3766042
GLD,2022-06-07,172.11,173.05,171.985,172.94,3860035
GLD,2022-06-08,172.89,173.45,172.67,172.78,5140816
GLD,2022-06-09,172.45,172.59,171.58,172.23,4701143
GLD,2022-06-10,170.89,174.94,170.46,174.54,16856138
GLD,2022-06-13,171.18,171.335,169.61,169.93,13265243
GLD,2022-06-14,169.61,169.7309,168.3,168.57,7347935
GLD,2022-06-15,170.4,171.84,169.08,170.77,9000294
GLD,2022-06-16,170.56,172.77,170.17,172.69,8823558
GLD,2022-06-17,172.15,172.3,170.97,171.27,7407223
GLD,2022-06-21,171.06,171.91,170.47,170.63,5608485
GLD,2022-06-22,171.61,172.3,171.1,171.31,6558656
GLD,2022-06-23,171.39,172.13,169.9,170.26,6535261
GLD,2022-06-24,170.24,170.7401,169.85,170.09,6143081
GLD,2022-06-27,170.595,170.67,169.75,169.9,5719684
GLD,2022-06-28,170.0699,170.21,169.51,169.62,2984450
GLD,2022-06-29,170.58,170.7,169.17,169.49,4785576
GLD,2022-06-30,169.51,169.96,168.24,168.46,9144391
GLD,2022-07-01,167.135,168.68,166.96,168.32,11380332
GLD,2022-07-05,167.18,167.33,164.41,164.75,14035426
GLD,2022-07-06,164.32,164.57,161.47,162.14,11861144
GLD,2022-07-07,162.43,163.04,162.06,162.23,4588418
GLD,2022-07-08,162.35,163.38,161.84,162.3,4584112
GLD,2022-07-11,161.93,162.435,161.3757,161.43,4321663
GLD,2022-07-12,161.22,161.62,160.72,160.83,5375081
GLD,2022-07-13,160.1,162.705,160.06,161.6,8456636
GLD,2022-07-14,159.02,159.83,158.22,159.33,12213614
GLD,2022-07-15,159.01,159.25,158.35,159.01,6783785
GLD,2022-07-18,160.08,160.43,159.05,159.16,5791779
GLD,2022-07-19,159.47,159.87,159.33,159.54,3796198
GLD,2022-07-20,159.71,159.815,158.025,158.04,4795846
GLD,2022-07-21,158.31,160.31,158.2699,160.27,5863333
GLD,2022-07-22,160.55,162.13,160.35,160.67,5733753
GLD,2022-07-25,160.64,160.7,159.81,160.23,3713368
GLD,2022-07-26,160.23,160.5,159.79,160.04,2672764
GLD,2022-07-27,160.02,162.21,159.51,161.67,5709082
GLD,2022-07-28,163.31,163.76,162.88,163.64,5606353
GLD,2022-07-29,163.89,164.69,163.28,164.1,7537307
GLD,2022-08-01,164.98,165.41,164.41,165.03,4666912
GLD,2022-08-02,165.66,166.46,164.02,164.05,5725388
GLD,2022-08-03,164.77,164.91,163.475,164.45,4417759
GLD,2022-08-04,165.53,167.31,165.34,167.17,5502000
GLD,2022-08-05,164.99,165.84,164.87,165.29,6023291
GLD,2022-08-08,166.03,166.8103,165.93,166.69,3457314
GLD,2022-08-09,167.48,167.8,166.82,167.2,3205505
GLD,2022-08-10,167.3925,167.98,166.6201,166.78,4077274
GLD,2022-08-11,167.16,167.66,166.31,166.34,4445977
GLD,2022-08-12,167.17,167.94,166.83,167.87,5151653
GLD,2022-08-15,165.99,166.25,165.44,165.71,5236292
GLD,2022-08-16,165.31,165.72,165.18,165.42,4291529
GLD,2022-08-17,165.21,165.228,163.95,164.35,5569071
GLD,2022-08-18,164.6,164.9125,163.545,163.92,3646087
GLD,2022-08-19,163.65,163.74,162.615,162.72,8172954
GLD,2022-08-22,161.66,162.12,161.36,161.64,4458113
GLD,2022-08-23,161.96,163.43,161.91,162.77,4425075
GLD,2022-08-24,162.44,163.61,162.37,163.25,3202411
GLD,2022-08-25,163.97,163.985,163.24,163.75,2857488
GLD,2022-08-26,163.12,163.61,161.55,161.76,6689259
GLD,2022-08-29,161.88,162.62,161.7,161.86,4583683
GLD,2022-08-30,161.27,161.43,160.34,160.51,4856576
GLD,2022-08-31,159.5,160.575,159.255,159.27,5438641
GLD,2022-09-01,158.17,158.39,157.32,157.87,7390755
GLD,2022-09-02,159.3499,160.06,159.14,159.26,5196908
GLD,2022-09-06,159.17,159.46,158.32,158.33,4385797
GLD,2022-09-07,158.15,160.15,158.08,159.94,3981410
GLD,2022-09-08,159.54,159.86,158.7115,158.98,4607118
GLD,2022-09-09,159.72,160.24,159.41,159.82,3927788
GLD,2022-09-12,161.04,161.62,160.55,160.63,4537530
GLD,2022-09-13,158.47,159.2675,158.39,158.54,6526388
GLD,2022-09-14,158.68,158.98,157.73,157.93,6091085
GLD,2022-09-15,156.76,157.485,154.62,154.98,13181203
GLD,2022-09-16,154.66,156.56,154.34,155.84,7141210
GLD,2022-09-19,154.87,156.04,154.815,155.96,5582767
GLD,2022-09-20,155.03,155.23,154.59,155.07,5943724
GLD,2022-09-21,155.97,157.25,154.01,155.79,7816071
GLD,2022-09-22,156.26,156.48,155.31,155.7,5961773
GLD,2022-09-23,153.9,154.0,152.64,153.01,9597991
GLD,2022-09-26,153.22,153.51,151.0301,151.23,8240501
GLD,2022-09-27,152.25,152.73,151.5,151.54,7151310
GLD,2022-09-28,153.2,154.88,152.93,154.69,8977243
GLD,2022-09-29,154.14,155.03,153.16,154.66,6317021
GLD,2022-09-30,154.94,156.045,154.57,154.67,6832430
GLD,2022-10-03,155.438,158.48,155.23,158.43,10362232
GLD,2022-10-04,159.18,161.08,158.92,160.7,8024496
GLD,2022-10-05,159.32,160.08,158.38,159.81,5296309
GLD,2022-10-06,159.41,159.94,158.9511,159.63,5712627
GLD,2022-10-07,158.46,158.98,157.68,157.88,5030041
GLD,2022-10-10,155.94,156.35,155.12,155.48,6110794
GLD,2022-10-11,155.49,156.81,154.92,155.16,5306673
GLD,2022-10-12,155.51,156.29,155.26,155.99,3998472
GLD,2022-10-13,153.48,155.73,152.92,154.91,7083767
GLD,2022-10-14,154.02,154.1996,152.72,152.98,5474648
GLD,2022-10-17,154.92,155.33,153.325,153.42,4348044
GLD,2022-10-18,154.08,154.2393,153.24,153.75,4528441
GLD,2022-10-19,152.09,152.49,151.54,151.69,8257060
GLD,2022-10-20,151.92,153.23,151.27,151.45,5019849
GLD,2022-10-21,151.98,154.31,151.83,154.15,6898351
GLD,2022-10-24,153.45,154.06,153.06,153.65,4673274
GLD,2022-10-25,153.9599,154.79,153.83,154.0,3434053
GLD,2022-10-26,154.78,155.73,154.78,154.98,4451056
GLD,2022-10-27,154.7148,155.09,154.22,154.74,3654871
GLD,2022-10-28,152.96,153.54,152.5,153.16,4645440
GLD,2022-10-31,152.16,152.8721,151.89,151.91,6097760
GLD,2022-11-01,153.82,153.98,152.87,153.46,4603597
GLD,2022-11-02,154.16,155.42,152.26,152.39,7220403
GLD,2022-11-03,150.699,151.955,150.5703,151.81,5378810
GLD,2022-11-04,154.95,156.6,154.66,156.47,7691954
GLD,2022-11-07,156.22,156.569,155.81,155.85,4425710
GLD,2022-11-08,155.99,159.87,155.975,159.45,11299635
GLD,2022-11-09,159.359,160.35,158.45,158.65,6040627
GLD,2022-11-10,162.01,163.51,161.655,163.48,9939858
GLD,2022-11-11,163.914,164.58,163.42,164.56,4622422
GLD,2022-11-14,164.2,165.24,164.15,164.92,6187552
GLD,2022-11-15,165.27,166.23,164.56,165.5,9903495
GLD,2022-11-16,165.41,165.71,164.8301,165.12,3645845
GLD,2022-11-17,163.79,164.1099,163.4,163.92,4578129
GLD,2022-11-18,163.38,163.69,162.68,162.79,4321075
GLD,2022-11-21,162.44,162.5,161.28,161.88,4766512
GLD,2022-11-22,162.3,162.6,161.72,162.07,3203837
GLD,2022-11-23,161.69,163.24,161.56,163.08,4167005
GLD,2022-11-25,162.85,163.43,162.765,163.22,1436508
GLD,2022-11-28,162.93,163.06,161.91,161.93,4053918
GLD,2022-11-29,162.7,163.6299,162.6,162.73,2620637
GLD,2022-11-30,163.69,164.81,162.4,164.81,4874746
GLD,2022-12-01,167.48,167.95,166.975,167.84,8625780
GLD,2022-12-02,166.18,167.47,165.76,167.26,5185941
GLD,2022-12-05,166.55,166.72,164.3201,164.39,5436175
GLD,2022-12-06,165.2,165.54,164.45,164.84,3597758
GLD,2022-12-07,165.4699,166.64,165.318,166.33,4610697
GLD,2022-12-08,166.58,167.045,166.07,166.47,3217874
GLD,2022-12-09,167.26,168.085,166.6,167.06,5431272
GLD,2022-12-12,166.438,166.6,165.43,165.68,3504409
GLD,2022-12-13,169.21,169.79,168.02,168.51,6750199
GLD,2022-12-14,168.43,168.81,167.14,168.1,5642965
GLD,2022-12-15,165.73,166.21,165.1,165.35,8370909
GLD,2022-12-16,166.02,166.98,165.84,166.79,5371967
GLD,2022-12-19,166.71,167.11,165.99,166.32,3940525
GLD,2022-12-20,168.1,169.53,168.03,169.08,7803118
GLD,2022-12-21,169.04,169.71,168.675,168.8,3990060
GLD,2022-12-22,167.76,167.7632,166.06,166.76,5672656
GLD,2022-12-23,166.8801,167.795,166.66,167.26,2912300
GLD,2022-12-27,167.89,170.61,167.8,168.67,6885715
GLD,2022-12-28,168.05,168.34,167.1,167.91,3662456
GLD,2022-12-29,168.54,169.35,168.52,168.85,3345874
GLD,2022-12-30,169.26,169.8999,168.795,169.64,2864455
GLD,2023-01-03,171.32,172.09,170.02,171.06,7992927
GLD,2023-01-04,172.86,173.09,171.845,172.67,7574633
GLD,2023-01-05,170.824,171.0,169.79,170.52,4692610
GLD,2023-01-06,171.76,173.96,171.23,173.71,7888954
GLD,2023-01-09,174.51,175.035,173.881,174.1,5134503
GLD,2023-01-10,174.61,174.98,174.06,174.74,4398411
GLD,2023-01-11,174.76,174.79,173.72,174.62,3374201
GLD,2023-01-12,176.01,176.71,174.88,176.64,6936919
GLD,2023-01-13,176.96,178.825,176.8934,178.76,7468768
GLD,2023-01-17,178.21,178.24,177.09,177.59,6610834
GLD,2023-01-18,178.92,179.18,176.9,177.08,5384664
GLD,2023-01-19,178.37,180.03,178.09,179.89,6678687
GLD,2023-01-20,179.06,179.66,178.645,179.29,5754818
GLD,2023-01-23,178.35,179.69,177.78,179.63,5265507
GLD,2023-01-24,179.56,180.32,178.35,180.28,4604628
GLD,2023-01-25,179.35,181.22,179.2925,181.11,6925348
GLD,2023-01-26,180.146,180.265,178.46,179.47,5860129
GLD,2023-01-27,179.27,179.72,178.262,179.22,6052728
GLD,2023-01-30,179.286,179.43,178.65,178.76,4210726
GLD,2023-01-31,178.82,179.699,178.54,179.41,5976888
GLD,2023-02-01,179.75,181.73,178.63,181.67,7996005
GLD,2023-02-02,181.08,181.11,177.74,177.9,8842396
GLD,2023-02-03,174.92,175.43,173.12,173.46,13674441
GLD,2023-02-06,174.11,174.455,173.28,173.82,8956963
GLD,2023-02-07,173.72,175.27,173.47,173.98,6794153
GLD,2023-02-08,174.942,174.99,173.83,174.41,4075638
GLD,2023-02-09,175.49,175.52,172.87,173.03,5361340
GLD,2023-02-10,173.63,173.68,172.63,173.36,2971125
GLD,2023-02-13,172.7,172.9014,172.07,172.48,3970786
GLD,2023-02-14,171.97,173.51,171.41,172.61,5403099
GLD,2023-02-15,170.6,170.99,170.16,170.89,5435337
GLD,2023-02-16,170.34,171.6,169.96,170.75,4540398
GLD,2023-02-17,169.87,171.47,169.52,171.26,4809799
GLD,2023-02-21,171.2,171.5,170.34,170.62,4035933
GLD,2023-02-22,170.81,170.96,169.56,169.66,4105675
GLD,2023-02-23,169.84,170.125,169.08,169.57,5073479
GLD,2023-02-24,168.42,168.84,168.19,168.35,6496496
GLD,2023-02-27,168.88,169.23,168.55,169.01,4509151
GLD,2023-02-28,168.781,170.25,168.59,169.78,6761585
GLD,2023-03-01,170.95,171.49,170.47,170.76,6590468
GLD,2023-03-02,170.52,170.975,170.36,170.66,3952266
GLD,2023-03-03,171.45,172.595,170.98,172.49,6894466
GLD,2023-03-06,172.32,172.37,171.54,171.62,4264124
GLD,2023-03-07,170.42,170.47,168.52,168.62,8713268
GLD,2023-03-08,168.61,169.59,168.52,168.54,5718595
GLD,2023-03-09,169.751,170.65,169.71,170.2,5582980
GLD,2023-03-10,171.93,173.88,171.92,173.87,13803437
GLD,2023-03-13,176.66,178.02,176.3,177.86,20554417
GLD,2023-03-14,177.35,177.59,176.21,176.83,10019032
GLD,2023-03-15,178.86,180.13,177.49,178.21,14546095
GLD,2023-03-16,179.51,179.654,177.87,178.57,10764872
GLD,2023-03-17,181.02,184.81,180.77,183.77,24156266
GLD,2023-03-20,184.19,184.54,182.74,183.84,11845678
GLD,2023-03-21,182.65,182.73,179.9,180.37,10734493
GLD,2023-03-22,180.4,183.94,180.28,183.44,11969561
GLD,2023-03-23,183.91,186.24,183.5996,185.74,11347149
GLD,2023-03-24,185.606,185.99,183.62,183.65,9253075
GLD,2023-03-27,181.15,182.15,180.69,181.95,6925046
GLD,2023-03-28,182.31,183.62,182.12,183.44,6202597
GLD,2023-03-29,182.49,183.27,182.24,182.53,4996493
GLD,2023-03-30,182.75,184.4401,182.55,184.18,6360296
GLD,2023-03-31,184.11,184.42,182.8,183.22,8003334
GLD,2023-04-03,183.85,185.035,183.32,184.54,9206635
GLD,2023-04-04,184.7224,188.23,184.66,187.98,13765361
GLD,2023-04-05,188.34,188.86,186.78,187.83,11440827
GLD,2023-04-06,186.8901,187.26,185.95,186.49,6648428
GLD,2023-04-10,185.18,185.36,184.19,185.11,6408114
GLD,2023-04-11,185.905,186.51,185.635,186.28,6031494
GLD,2023-04-12,187.54,187.66,185.97,187.19,10000948
GLD,2023-04-13,189.76,190.41,188.99,189.72,14060106
GLD,2023-04-14,188.08,188.4869,185.17,186.36,13272541
GLD,2023-04-17,185.89,185.93,184.1,185.53,7453033
GLD,2023-04-18,185.24,186.99,185.04,186.25,8056928
GLD,2023-04-19,184.3499,185.58,184.28,185.36,7373518
GLD,2023-04-20,186.14,187.03,185.78,186.09,5789908
GLD,2023-04-21,184.98,185.68,183.22,184.25,10698705
GLD,2023-04-24,184.07,185.025,183.46,184.81,8303396
GLD,2023-04-25,184.84,186.2204,184.3,185.75,8451933
